Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Sonoma (NC),2016,T6 OOS small,2001,45,DSL,0.27279827056,1.5822903635e-07,1.80131713286e-07,5.69524821039e-07,4.11668812994e-06,0.000320189442479,7.53614747899e-08,7.21013707497e-08
Sonoma (NC),2016,T6 OOS small,2001,50,DSL,0.305305627942,1.79139723107e-07,2.0393693841e-07,5.54044331713e-07,4.67148432503e-06,0.000349749166907,8.74824013064e-08,8.36979513505e-08
Sonoma (NC),2016,T6 OOS small,2001,55,DSL,0.447397731323,3.00274324408e-07,3.41839461071e-07,7.50297011946e-07,6.97562918272e-06,0.000506637062226,1.48457927849e-07,1.42035703606e-07
Sonoma (NC),2016,T6 OOS small,2001,60,DSL,0.537623349598,3.99176895546e-07,4.54432509719e-07,8.91870670857e-07,8.47228500499e-06,0.000608293300657,1.97626123997e-07,1.89076905353e-07
Sonoma (NC),2016,T6 OOS small,2001,65,DSL,0.0846066293623,6.28190938445e-08,7.15147564716e-08,1.40355085665e-07,1.32883059767e-06,9.57280703502e-05,3.11007329533e-08,2.97553290126e-08
Sonoma (NC),2016,T6 OOS small,2001,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2001,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2001,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2001,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2001,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2002,5,DSL,0.0191663039634,2.13759090199e-07,2.43348452574e-07,2.2945173384e-07,7.3145396179e-07,5.01614692794e-05,5.23486412473e-08,5.00840621993e-08
Sonoma (NC),2016,T6 OOS small,2002,10,DSL,0.0954026409186,8.03117367656e-07,9.14287988747e-07,9.92376910656e-07,2.94134230855e-06,0.000226714960162,2.10571149294e-07,2.01461934586e-07
Sonoma (NC),2016,T6 OOS small,2002,15,DSL,0.128760452194,5.49610603576e-07,6.25689835103e-07,9.91156497802e-07,2.61782978934e-06,0.000251241446037,1.75581346893e-07,1.67985775548e-07
Sonoma (NC),2016,T6 OOS small,2002,20,DSL,0.136555138945,2.56486545448e-07,2.91990407906e-07,7.6106569292e-07,2.11239846579e-06,0.000218654475083,1.08279372695e-07,1.03595254962e-07
Sonoma (NC),2016,T6 OOS small,2002,25,DSL,0.1422167616,1.83805939733e-07,2.09249070841e-07,6.2651984821e-07,2.12796120474e-06,0.000204255552682,8.15053805323e-08,7.79794938493e-08
Sonoma (NC),2016,T6 OOS small,2002,30,DSL,0.171004134002,1.70495956954e-07,1.94096668621e-07,6.1801988063e-07,2.54182066661e-06,0.000230533445837,7.62776132411e-08,7.2977877457e-08
Sonoma (NC),2016,T6 OOS small,2002,35,DSL,0.201636396152,1.56693493247e-07,1.78383614351e-07,5.95682285758e-07,2.99356571217e-06,0.000257085434813,7.12359245449e-08,6.81542899821e-08
Sonoma (NC),2016,T6 OOS small,2002,40,DSL,0.250300196599,1.58359385192e-07,1.8028010552e-07,6.07206896485e-07,3.72982307445e-06,0.000304581278007,7.37890930292e-08,7.05970095279e-08
Sonoma (NC),2016,T6 OOS small,2002,45,DSL,0.204962671604,1.15544476721e-07,1.31538591352e-07,4.15887304534e-07,3.07325303587e-06,0.000240569280058,5.54623262801e-08,5.30630505959e-08
Sonoma (NC),2016,T6 OOS small,2002,50,DSL,0.229386561103,1.30814204799e-07,1.48922014418e-07,4.04582899983e-07,3.48742798356e-06,0.000262778512098,6.43827300162e-08,6.15975616151e-08
Sonoma (NC),2016,T6 OOS small,2002,55,DSL,0.336145218565,2.19271004152e-07,2.49623347036e-07,5.47893595451e-07,5.20755347168e-06,0.000380653754125,1.09257708347e-07,1.04531268248e-07
Sonoma (NC),2016,T6 OOS small,2002,60,DSL,0.403934811698,2.91493183419e-07,3.31842800486e-07,6.51275722485e-07,6.32485988506e-06,0.00045703156316,1.45443074212e-07,1.39151271202e-07
Sonoma (NC),2016,T6 OOS small,2002,65,DSL,0.0635678545684,4.58727392506e-08,5.22226217448e-08,1.02492281457e-07,9.92018957847e-07,7.19237735861e-05,2.28886046008e-08,2.18984536976e-08
Sonoma (NC),2016,T6 OOS small,2002,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2002,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2002,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2002,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2002,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2003,5,DSL,0.0228129506552,1.41917283749e-07,1.61562024621e-07,2.00297763343e-07,5.247685157e-07,5.91326661526e-05,1.27534856689e-08,1.22017755243e-08
Sonoma (NC),2016,T6 OOS small,2003,10,DSL,0.113554274408,5.30695758807e-07,6.04156724156e-07,7.79268686636e-07,2.26211471265e-06,0.000267262108619,6.07603250652e-08,5.81318602988e-08
Sonoma (NC),2016,T6 OOS small,2003,15,DSL,0.153258857204,3.63966162165e-07,4.14347770052e-07,6.10150459864e-07,2.29360043817e-06,0.000296175067549,7.48434208449e-08,7.1605727589e-08
Sonoma (NC),2016,T6 OOS small,2003,20,DSL,0.162536587775,1.84925851516e-07,2.10524005157e-07,3.85425766379e-07,1.89886654426e-06,0.000257760035015,7.20400428794e-08,6.89236225134e-08
Sonoma (NC),2016,T6 OOS small,2003,25,DSL,0.169275410163,1.5100746721e-07,1.71910506535e-07,3.44943660247e-07,1.71703953952e-06,0.000240785917559,7.08674395374e-08,6.78017454729e-08
Sonoma (NC),2016,T6 OOS small,2003,30,DSL,0.203539966718,1.58340977027e-07,1.80259149226e-07,3.97543262368e-07,1.86194218824e-06,0.000271763516609,8.46257416145e-08,8.09648694924e-08
Sonoma (NC),2016,T6 OOS small,2003,35,DSL,0.240000428068,1.62853771815e-07,1.85396622573e-07,4.57158378026e-07,1.99942597653e-06,0.000303064232525,1.03183262936e-07,9.87196006561e-08
Sonoma (NC),2016,T6 OOS small,2003,40,DSL,0.297923170001,1.76949495444e-07,2.0144353094e-07,5.63908255956e-07,2.29020325651e-06,0.000359054535033,1.3738167806e-07,1.3143860748e-07
Sonoma (NC),2016,T6 OOS small,2003,45,DSL,0.24395957209,1.27858525528e-07,1.45557198558e-07,4.67687373931e-07,1.75650936403e-06,0.000283594223387,1.24266873002e-07,1.18891143084e-07
Sonoma (NC),2016,T6 OOS small,2003,50,DSL,0.273030434527,1.28056075075e-07,1.45782093679e-07,5.39955344605e-07,1.88607060667e-06,0.000309775496036,1.56899774509e-07,1.50112359716e-07
Sonoma (NC),2016,T6 OOS small,2003,55,DSL,0.400101360113,1.71525284232e-07,1.95268479373e-07,8.30011824615e-07,2.71757887265e-06,0.000448732297633,2.62861713563e-07,2.51490432192e-07
Sonoma (NC),2016,T6 OOS small,2003,60,DSL,0.48078883361,1.99087706252e-07,2.26646198755e-07,1.02722856415e-06,3.26803247411e-06,0.000538770000834,3.38736033438e-07,3.24082462575e-07
Sonoma (NC),2016,T6 OOS small,2003,65,DSL,0.0756624924813,3.13307444441e-08,3.5667667613e-08,1.61656569534e-07,5.12572646367e-07,8.47870796649e-05,5.3307420621e-08,5.10013652018e-08
Sonoma (NC),2016,T6 OOS small,2003,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2003,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2003,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2003,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2003,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2004,5,DSL,0.0478520290728,2.87154852983e-07,3.26903941523e-07,4.05205522865e-07,1.08856896819e-06,0.000124035601648,2.60608525474e-08,2.49334716022e-08
Sonoma (NC),2016,T6 OOS small,2004,10,DSL,0.238189374204,1.07380763339e-06,1.22244825099e-06,1.57647279905e-06,4.6924840287e-06,0.000560604122851,1.24159458313e-07,1.18788375106e-07
Sonoma (NC),2016,T6 OOS small,2004,15,DSL,0.321472982668,7.36447647717e-07,8.38389587582e-07,1.23434396864e-06,4.75779736728e-06,0.000621251417986,1.52937275771e-07,1.46321276919e-07
Sonoma (NC),2016,T6 OOS small,2004,20,DSL,0.340933781042,3.74178213548e-07,4.25973413197e-07,7.79722382239e-07,3.93896953224e-06,0.000540672746623,1.47208769722e-07,1.40840583507e-07
Sonoma (NC),2016,T6 OOS small,2004,25,DSL,0.355069011934,3.05547893114e-07,3.47843017611e-07,6.9782644537e-07,3.56179134983e-06,0.00050506814754,1.44812637121e-07,1.38548106541e-07
Sonoma (NC),2016,T6 OOS small,2004,30,DSL,0.426941720607,3.20386486962e-07,3.64735627174e-07,8.04236267048e-07,3.8623744109e-06,0.000570046194123,1.72926761451e-07,1.65446026297e-07
Sonoma (NC),2016,T6 OOS small,2004,35,DSL,0.503420519116,3.29517657526e-07,3.75130769784e-07,9.24838582859e-07,4.14756794116e-06,0.000635702004747,2.10847753355e-07,2.01726572878e-07
Sonoma (NC),2016,T6 OOS small,2004,40,DSL,0.624918205796,3.58038887213e-07,4.0760001871e-07,1.14079526346e-06,4.75075032383e-06,0.000753146241747,2.80729813605e-07,2.68585566135e-07
Sonoma (NC),2016,T6 OOS small,2004,45,DSL,0.511725147381,2.58708418952e-07,2.94519841759e-07,9.46138907035e-07,3.64366673842e-06,0.000594862068809,2.53930630254e-07,2.42945703593e-07
Sonoma (NC),2016,T6 OOS small,2004,50,DSL,0.572703658032,2.59108139899e-07,2.9497489363e-07,1.09233814738e-06,3.91242590365e-06,0.000649779428641,3.20613673339e-07,3.06744067752e-07
Sonoma (NC),2016,T6 OOS small,2004,55,DSL,0.839245313136,3.47063560374e-07,3.95105444561e-07,1.67912696459e-06,5.63728947312e-06,0.000941252680407,5.37139456253e-07,5.13903041144e-07
Sonoma (NC),2016,T6 OOS small,2004,60,DSL,1.0084938854,4.02833252648e-07,4.58594993953e-07,2.07809952788e-06,6.77913905263e-06,0.00113011412391,6.92183301811e-07,6.62239758574e-07
Sonoma (NC),2016,T6 OOS small,2004,65,DSL,0.158708263769,6.33945004938e-08,7.21698131411e-08,3.27033780554e-07,1.06327010879e-06,0.000177847831368,1.08929971347e-07,1.04217709005e-07
Sonoma (NC),2016,T6 OOS small,2004,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2004,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2004,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2004,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2004,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2005,5,DSL,0.1109475217,6.39412489611e-07,7.2792244652e-07,9.02080132319e-07,2.49340744575e-06,0.000287583261819,5.86935896401e-08,5.61545309333e-08
Sonoma (NC),2016,T6 OOS small,2005,10,DSL,0.552254967558,2.39106532623e-06,2.72204586294e-06,3.50958886519e-06,1.07483080614e-05,0.00129979102851,2.79628775877e-07,2.67532158812e-07
Sonoma (NC),2016,T6 OOS small,2005,15,DSL,0.745352525514,1.63986023222e-06,1.86685604611e-06,2.74793187094e-06,1.08979106768e-05,0.00144040506774,3.44441444823e-07,3.29541060389e-07
Sonoma (NC),2016,T6 OOS small,2005,20,DSL,0.790473440797,8.33188854718e-07,9.48522087687e-07,1.73584028364e-06,9.02235526388e-06,0.00125357905298,3.31539849119e-07,3.17197582004e-07
Sonoma (NC),2016,T6 OOS small,2005,25,DSL,0.823246739371,6.80368578147e-07,7.74547835687e-07,1.55352120505e-06,8.15841469981e-06,0.0011710278612,3.26143340184e-07,3.12034523657e-07
Sonoma (NC),2016,T6 OOS small,2005,30,DSL,0.989887507999,7.13409921992e-07,8.12162890506e-07,1.79041379561e-06,8.84691130816e-06,0.00132168298226,3.89461256338e-07,3.72613334786e-07
Sonoma (NC),2016,T6 OOS small,2005,35,DSL,1.16720774544,7.33742451437e-07,8.3530992754e-07,2.05890212281e-06,9.50015762751e-06,0.00147390953598,4.74865950353e-07,4.54323459543e-07
Sonoma (NC),2016,T6 OOS small,2005,40,DSL,1.44890671392,7.97251148196e-07,9.07609744436e-07,2.53967106601e-06,1.08817691634e-05,0.00174621036178,6.32252550045e-07,6.049015846e-07
Sonoma (NC),2016,T6 OOS small,2005,45,DSL,1.18646247596,5.76070341586e-07,6.55812232679e-07,2.10632151412e-06,8.3459533028e-06,0.00137921993208,5.71896110538e-07,5.47156137949e-07
Sonoma (NC),2016,T6 OOS small,2005,50,DSL,1.3278444563,5.76960406869e-07,6.56825504251e-07,2.43179444732e-06,8.96155610178e-06,0.00150654880589,7.22077965091e-07,6.90841191953e-07
Sonoma (NC),2016,T6 OOS small,2005,55,DSL,1.94583572306,7.72812205287e-07,8.79787868258e-07,3.73812050658e-06,1.29124198437e-05,0.00218234533013,1.20973182928e-06,1.15739936584e-06
Sonoma (NC),2016,T6 OOS small,2005,60,DSL,2.33824770658,8.96995507122e-07,1.0211611044e-06,4.6263246459e-06,1.55278684985e-05,0.00262023081811,1.55891763703e-06,1.49147955012e-06
Sonoma (NC),2016,T6 OOS small,2005,65,DSL,0.367973707273,1.41161589182e-07,1.60701723882e-07,7.28051962247e-07,2.43545947347e-06,0.0004123498316,2.45329312466e-07,2.34716475005e-07
Sonoma (NC),2016,T6 OOS small,2005,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2005,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2005,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2005,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2005,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2006,5,DSL,0.158998107918,8.75955910848e-07,9.97209125607e-07,1.23547918663e-06,3.5265833429e-06,0.000412133536625,8.14644384449e-08,7.79403228985e-08
Sonoma (NC),2016,T6 OOS small,2006,10,DSL,0.791432684431,3.27561290992e-06,3.72903595407e-06,4.80669492789e-06,1.52020096989e-05,0.00186272132136,3.88113954856e-07,3.7132431697e-07
Sonoma (NC),2016,T6 OOS small,2006,15,DSL,1.06815942774,2.24650798462e-06,2.55747833341e-06,3.76353775145e-06,1.54136021093e-05,0.00206423430552,4.78071439346e-07,4.57390280501e-07
Sonoma (NC),2016,T6 OOS small,2006,20,DSL,1.13282189201,1.14141765136e-06,1.29941710989e-06,2.37738806666e-06,1.27608858478e-05,0.00179649526637,4.6016452216e-07,4.40258008626e-07
Sonoma (NC),2016,T6 OOS small,2006,25,DSL,1.17978907419,9.32063241281e-07,1.06108305034e-06,2.12768582974e-06,1.15389602425e-05,0.00167819173783,4.52674375916e-07,4.33091882793e-07
Sonoma (NC),2016,T6 OOS small,2006,30,DSL,1.41860078001,9.77327856712e-07,1.11261336941e-06,2.45213135804e-06,1.25127444007e-05,0.0018940945253,5.4055720119e-07,5.17172935947e-07
Sonoma (NC),2016,T6 OOS small,2006,35,DSL,1.67271715698,1.00518217554e-06,1.14432339109e-06,2.81985006531e-06,1.34366718529e-05,0.00211224932177,6.59095622185e-07,6.30583437322e-07
Sonoma (NC),2016,T6 OOS small,2006,40,DSL,2.07641795447,1.09218519663e-06,1.24336970782e-06,3.47830600688e-06,1.53907721493e-05,0.00250248170753,8.77542151717e-07,8.39580066683e-07
Sonoma (NC),2016,T6 OOS small,2006,45,DSL,1.70031097498,7.89181051316e-07,8.98422553445e-07,2.88479515046e-06,1.18042079117e-05,0.00197655032075,7.93769741798e-07,7.59431614135e-07
Sonoma (NC),2016,T6 OOS small,2006,50,DSL,1.90292449012,7.90400386188e-07,8.99810673379e-07,3.3305593574e-06,1.26748937599e-05,0.00215902442842,1.00221636298e-06,9.58860926758e-07
Sonoma (NC),2016,T6 OOS small,2006,55,DSL,2.78856339956,1.0587053431e-06,1.2052554431e-06,5.11968939069e-06,1.82628494251e-05,0.00312750364315,1.67906111631e-06,1.60642567566e-06
Sonoma (NC),2016,T6 OOS small,2006,60,DSL,3.35092623516,1.22882885341e-06,1.39892810958e-06,6.33616416747e-06,2.19620433438e-05,0.00375503423604,2.16371754839e-06,2.07011608503e-06
Sonoma (NC),2016,T6 OOS small,2006,65,DSL,0.527340514898,1.93382723106e-07,2.20151509714e-07,9.97132088286e-07,3.44462387247e-06,0.00059093562452,3.40507622666e-07,3.25777413637e-07
Sonoma (NC),2016,T6 OOS small,2006,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2006,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2006,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2006,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2006,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2007,5,DSL,0.198900725007,7.52410924665e-07,8.56562563242e-07,1.08186733172e-06,3.8046587467e-06,0.000516117000651,8.44031970715e-08,8.07519521278e-08
Sonoma (NC),2016,T6 OOS small,2007,10,DSL,0.990052880434,2.83948384719e-06,3.23253621485e-06,4.2351354322e-06,1.63921438216e-05,0.00232354330766,3.95637053924e-07,3.78521970102e-07
Sonoma (NC),2016,T6 OOS small,2007,15,DSL,1.3362277538,2.04195692819e-06,2.32461252635e-06,3.44111045492e-06,1.6855169116e-05,0.00259302836457,4.80050539165e-07,4.59283765338e-07
Sonoma (NC),2016,T6 OOS small,2007,20,DSL,1.41711809389,1.12547713962e-06,1.28127005069e-06,2.26988978813e-06,1.41834926551e-05,0.00229427908337,4.60146764553e-07,4.40241019205e-07
Sonoma (NC),2016,T6 OOS small,2007,25,DSL,1.4758722936,9.05146667589e-07,1.03044058012e-06,1.95975189259e-06,1.2968293297e-05,0.00214976085644,4.48626593505e-07,4.29219205657e-07
Sonoma (NC),2016,T6 OOS small,2007,30,DSL,1.7746168639,9.16800658696e-07,1.04370776188e-06,2.14789231839e-06,1.42189915866e-05,0.00241975835997,5.26569379556e-07,5.03790221286e-07
Sonoma (NC),2016,T6 OOS small,2007,35,DSL,2.09250700912,9.14817299221e-07,1.04144985809e-06,2.36651145183e-06,1.54481651284e-05,0.00269436537618,6.27522571143e-07,6.00376222492e-07
Sonoma (NC),2016,T6 OOS small,2007,40,DSL,2.59752170621,9.67701882894e-07,1.10165493096e-06,2.81713233029e-06,1.78810515254e-05,0.00318718519172,8.13554668748e-07,7.78360653903e-07
Sonoma (NC),2016,T6 OOS small,2007,45,DSL,2.12702585011,6.82550272523e-07,7.77031528661e-07,2.27031479707e-06,1.38171886391e-05,0.00251117700132,7.15733860982e-07,6.84771530979e-07
Sonoma (NC),2016,T6 OOS small,2007,50,DSL,2.38048782891,6.68663312192e-07,7.61222281417e-07,2.56288241694e-06,1.48791377725e-05,0.00273214096434,8.79948665237e-07,8.41882475493e-07
Sonoma (NC),2016,T6 OOS small,2007,55,DSL,3.48838919635,8.77553547207e-07,9.99027912988e-07,3.87301603743e-06,2.13770451913e-05,0.00393457563309,1.43928064203e-06,1.37701799856e-06
Sonoma (NC),2016,T6 OOS small,2007,60,DSL,4.19188420759,1.00884884478e-06,1.14849761491e-06,4.76086087886e-06,2.56102103923e-05,0.00470661816606,1.83484448488e-06,1.75546992467e-06
Sonoma (NC),2016,T6 OOS small,2007,65,DSL,0.659683389395,1.58764124283e-07,1.80740870166e-07,7.49224140142e-07,4.01681850434e-06,0.000740687879392,2.88752353084e-07,2.76261054107e-07
Sonoma (NC),2016,T6 OOS small,2007,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2007,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2007,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2007,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2007,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2008,5,DSL,0.0760522985658,7.92845858428e-08,9.02594657372e-08,1.87756167199e-07,9.92219283518e-07,0.000197007006756,4.94540068323e-09,4.73146483879e-09
Sonoma (NC),2016,T6 OOS small,2008,10,DSL,0.378559692309,3.1815223387e-07,3.62192100103e-07,7.55799202672e-07,4.26717108759e-06,0.000875184662613,2.21777355958e-08,2.12183365711e-08
Sonoma (NC),2016,T6 OOS small,2008,15,DSL,0.510924191354,2.97422133409e-07,3.3859245873e-07,7.13262759481e-07,4.60028074996e-06,0.00100001250715,2.57619609788e-08,2.46475099506e-08
Sonoma (NC),2016,T6 OOS small,2008,20,DSL,0.54185367286,2.2483581174e-07,2.55958456874e-07,5.4396634174e-07,4.07559912565e-06,0.000932829754744,2.43864437232e-08,2.33314969626e-08
Sonoma (NC),2016,T6 OOS small,2008,25,DSL,0.564319111024,1.71951574658e-07,1.95753778572e-07,4.1717185965e-07,3.85193112955e-06,0.000882325002672,2.31289046722e-08,2.21283584943e-08
Sonoma (NC),2016,T6 OOS small,2008,30,DSL,0.678548012173,1.53237306212e-07,1.74449008501e-07,3.73276477933e-07,4.35914210652e-06,0.000984900189475,2.56644739442e-08,2.45542401619e-08
Sonoma (NC),2016,T6 OOS small,2008,35,DSL,0.800097474773,1.34050952664e-07,1.52606805476e-07,3.28756731945e-07,4.8899254161e-06,0.00109152907862,2.81924030128e-08,2.6972812138e-08
Sonoma (NC),2016,T6 OOS small,2008,40,DSL,0.993196461827,1.23621201785e-07,1.40733328027e-07,3.06483969232e-07,5.81813038493e-06,0.00128493836168,3.28492913536e-08,3.14282455506e-08
Sonoma (NC),2016,T6 OOS small,2008,45,DSL,0.813296205956,7.53476733814e-08,8.57775905827e-08,1.89968341993e-07,4.58237124619e-06,0.00100461314459,2.54093043485e-08,2.43101090899e-08
Sonoma (NC),2016,T6 OOS small,2008,50,DSL,0.910210714871,6.29455678925e-08,7.16587375479e-08,1.62754389808e-07,4.97023119676e-06,0.00107927775174,2.70127824641e-08,2.58442214521e-08
Sonoma (NC),2016,T6 OOS small,2008,55,DSL,1.33383132045,6.91558788952e-08,7.87287038876e-08,1.85491295204e-07,7.0893914719e-06,0.00152492835653,3.77951225247e-08,3.61601222545e-08
Sonoma (NC),2016,T6 OOS small,2008,60,DSL,1.60282185647,7.21257247445e-08,8.21096473185e-08,1.98087452463e-07,8.41253609249e-06,0.0018019084717,4.44594493438e-08,4.25361532454e-08
Sonoma (NC),2016,T6 OOS small,2008,65,DSL,0.252238588308,1.13505383751e-08,1.29217239224e-08,3.11733329372e-08,1.31945931435e-06,0.000283569161057,6.99665324263e-09,6.69398112047e-09
Sonoma (NC),2016,T6 OOS small,2008,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2008,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2008,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2008,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2008,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonoma (NC),2016,T6 OOS small,2009,5,DSL,0.0696635192072,6.51363752004e-08,7.41528049008e-08,1.59270216015e-07,8.67913328025e-07,0.000180402543744,3.34276935281e-09,3.1981626303e-09
Sonoma (NC),2016,T6 OOS small,2009,10,DSL,0.346758755404,2.62587529254e-07,2.98935913555e-07,6.42073992887e-07,3.73229068001e-06,0.000800978789223,1.49675270227e-08,1.43200384292e-08
Sonoma (NC),2016,T6 OOS small,2009,15,DSL,0.468003964233,2.49597162363e-07,2.84147369693e-07,6.10310196782e-07,4.0315114752e-06,0.000916113191078,1.73587788257e-08,1.66078457376e-08
Sonoma (NC),2016,T6 OOS small,2009,20,DSL,0.496335212198,1.91494646916e-07,2.18002078695e-07,4.68239039801e-07,3.57891758208e-06,0.000856358140318,1.64241845176e-08,1.57136815656e-08
Sonoma (NC),2016,T6 OOS small,2009,25,DSL,0.516913439451,1.46154103448e-07,1.66385321337e-07,3.57373212065e-07,3.3867148417e-06,0.000810285661936,1.55607155086e-08,1.48875658437e-08
Sonoma (NC),2016,T6 OOS small,2009,30,DSL,0.621546532721,1.29506609176e-07,1.47433416337e-07,3.16667078193e-07,3.83706874796e-06,0.000904197146611,1.72276807374e-08,1.64824188947e-08
Sonoma (NC),2016,T6 OOS small,2009,35,DSL,0.732885223098,1.12532856936e-07,1.28110091476e-07,2.75163184593e-07,4.30911979763e-06,0.0010019071128,1.88581663889e-08,1.80423704586e-08
Sonoma (NC),2016,T6 OOS small,2009,40,DSL,0.909762914465,1.02942972327e-07,1.17192737843e-07,2.5171418258e-07,5.13188745492e-06,0.00117921466591,2.18617273488e-08,2.09159987009e-08
Sonoma (NC),2016,T6 OOS small,2009,45,DSL,0.744975193823,6.21205627369e-08,7.07195319787e-08,1.5189600919e-07,4.04444675323e-06,0.0009216765861,1.67933224014e-08,1.6066850708e-08
Sonoma (NC),2016,T6 OOS small,2009,50,DSL,0.833748391749,5.12334584749e-08,5.83253925168e-08,1.25275070548e-07,4.38781189246e-06,0.000989683489447,1.76919794508e-08,1.69266322512e-08
Sonoma (NC),2016,T6 OOS small,2009,55,DSL,1.22178271484,5.53270782149e-08,6.29856669791e-08,1.35284711064e-07,6.25716350179e-06,0.00139727078239,2.44722523978e-08,2.34135935918e-08
