Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Alpine,2016,T6 OOS small,2015,40,DSL,0.296296858953,7.1636911947e-09,8.15531711577e-09,3.77073186927e-08,8.32629493526e-08,0.000373460884919,6.44717842434e-10,6.16827633959e-10
Alpine,2016,T6 OOS small,2015,45,DSL,0.242627838988,4.32290343116e-09,4.9212964914e-09,2.27543445029e-08,5.00825053657e-08,0.000295572790196,4.95246986352e-10,4.73822820946e-10
Alpine,2016,T6 OOS small,2015,50,DSL,0.271540008616,3.56528150541e-09,4.05880160009e-09,1.87664714042e-08,4.26423307585e-08,0.000320930361684,5.21749020008e-10,4.99178388358e-10
Alpine,2016,T6 OOS small,2015,55,DSL,0.397917276,3.85015211894e-09,4.38310510887e-09,2.02659367941e-08,4.8851941052e-08,0.000457656813547,7.21704077343e-10,6.90483478424e-10
Alpine,2016,T6 OOS small,2015,60,DSL,0.478164290537,3.97168485736e-09,4.52146088034e-09,2.09056452314e-08,5.23388823409e-08,0.000543032250218,8.43302340625e-10,8.06821454663e-10
Alpine,2016,T6 OOS small,2015,65,DSL,0.0752494640235,6.25030272442e-10,7.11549387066e-10,3.28995416399e-09,8.23814113402e-09,8.54578365324e-05,1.32711811395e-10,1.2697075718e-10
Alpine,2016,T6 OOS small,2015,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 OOS small,2015,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 OOS small,2015,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 OOS small,2015,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 OOS small,2015,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 OOS small,2016,5,DSL,0.0141228945406,2.66556841596e-09,3.03454673507e-09,1.40306770666e-08,9.47294430498e-08,3.41046853593e-05,5.62166089844e-11,5.37847033644e-11
Alpine,2016,T6 OOS small,2016,10,DSL,0.0702984487335,1.07458393601e-08,1.22333201244e-08,5.65625706581e-08,3.57157064381e-07,0.000150523499636,2.5171452927e-10,2.40825470157e-10
Alpine,2016,T6 OOS small,2016,15,DSL,0.094878506091,1.02142360649e-08,1.16281302391e-08,5.37643854311e-08,2.87705821888e-07,0.00017044500428,2.91929109877e-10,2.79300385808e-10
Alpine,2016,T6 OOS small,2016,20,DSL,0.10062210377,7.83651348535e-09,8.92127407756e-09,4.1248834351e-08,1.69255752449e-07,0.000157913674228,2.7621168602e-10,2.64262890749e-10
Alpine,2016,T6 OOS small,2016,25,DSL,0.104793930526,5.98104762226e-09,6.80896743289e-09,3.14822711754e-08,9.38856031012e-08,0.000151786682561,2.61690403057e-10,2.5036979206e-10
Alpine,2016,T6 OOS small,2016,30,DSL,0.12600621148,5.2997841224e-09,6.03340079696e-09,2.78963237631e-08,6.88961030399e-08,0.00017281055539,2.89724384038e-10,2.77191035433e-10
Alpine,2016,T6 OOS small,2016,35,DSL,0.14857791903,4.60516920513e-09,5.24263458863e-09,2.42400988725e-08,5.3834494428e-08,0.000194709360685,3.17144874252e-10,3.03425327378e-10
Alpine,2016,T6 OOS small,2016,40,DSL,0.184436356993,4.21272345655e-09,4.79586497734e-09,2.21743932873e-08,4.69870026783e-08,0.000232468765742,3.67656888161e-10,3.51752213924e-10
Alpine,2016,T6 OOS small,2016,45,DSL,0.151028920408,2.54215266821e-09,2.89404730082e-09,1.33810570864e-08,2.82625925703e-08,0.000183985644812,2.82419616596e-10,2.70202268997e-10
Alpine,2016,T6 OOS small,2016,50,DSL,0.169025922664,2.09662094845e-09,2.38684335232e-09,1.10359243764e-08,2.40639483124e-08,0.00019977001095,2.97532670063e-10,2.84661538461e-10
Alpine,2016,T6 OOS small,2016,55,DSL,0.24769217274,2.26414367983e-09,2.57755522995e-09,1.19177090387e-08,2.75681597025e-08,0.000284878333648,4.11559069386e-10,3.93755206224e-10
Alpine,2016,T6 OOS small,2016,60,DSL,0.297643654079,2.33561295509e-09,2.6589175595e-09,1.22938998411e-08,2.95359127181e-08,0.000338022111723,4.80901712232e-10,4.60098117035e-10
Alpine,2016,T6 OOS small,2016,65,DSL,0.0468406484606,3.675590723e-10,4.18438024743e-10,1.93471029123e-09,4.64895325638e-09,5.31950696415e-05,7.5680256367e-11,7.24063619769e-11
Alpine,2016,T6 OOS small,2016,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 OOS small,2016,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 OOS small,2016,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 OOS small,2016,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 OOS small,2016,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 OOS small,2017,5,DSL,0.00247696240893,4.40152357968e-10,5.01079954581e-10,2.31681751546e-09,1.49022210321e-08,5.7568136234e-06,8.95690565195e-12,8.56943387828e-12
Alpine,2016,T6 OOS small,2017,10,DSL,0.0123293857657,1.77440822917e-09,2.02002869867e-09,9.33990240086e-09,5.6185630837e-08,2.54081139942e-05,4.01052879323e-11,3.83703509292e-11
Alpine,2016,T6 OOS small,2017,15,DSL,0.0166403914104,1.6866271606e-09,1.92009663411e-09,8.8778516734e-09,4.52600122197e-08,2.87708305279e-05,4.65126150699e-11,4.4500499931e-11
Alpine,2016,T6 OOS small,2017,20,DSL,0.0176477398334,1.29400538668e-09,1.47312663138e-09,6.81121954863e-09,2.66262162296e-08,2.66555630565e-05,4.4008382155e-11,4.21045990236e-11
Alpine,2016,T6 OOS small,2017,25,DSL,0.0183794211485,9.87621326202e-10,1.12433170087e-09,5.19851443657e-09,1.47694736093e-08,2.5621337151e-05,4.1694728525e-11,3.98910330255e-11
Alpine,2016,T6 OOS small,2017,30,DSL,0.0220997649053,8.75127595386e-10,9.96266151506e-10,4.60638436794e-09,1.08382876822e-08,2.91701315833e-05,4.61613395006e-11,4.41644203874e-11
Alpine,2016,T6 OOS small,2017,35,DSL,0.0260585334812,7.60429209898e-10,8.65690770618e-10,4.00264972087e-09,8.4688931898e-09,3.28666131467e-05,5.05302039378e-11,4.8344289683e-11
Alpine,2016,T6 OOS small,2017,40,DSL,0.0323476127221,6.95626550706e-10,7.91917875989e-10,3.66154979684e-09,7.39169023912e-09,3.92403373184e-05,5.857820525e-11,5.60441380208e-11
Alpine,2016,T6 OOS small,2017,45,DSL,0.0264884055771,4.19773315337e-10,4.77879965826e-10,2.20954892526e-09,4.44608759288e-09,3.10564679135e-05,4.49974821643e-11,4.30509110043e-11
Alpine,2016,T6 OOS small,2017,50,DSL,0.0296448334562,3.4620482772e-10,3.94127842802e-10,1.82230855812e-09,3.78558413427e-09,3.37208424142e-05,4.74054216765e-11,4.53546841191e-11
Alpine,2016,T6 OOS small,2017,55,DSL,0.0434418170512,3.73867042199e-10,4.25619168303e-10,1.96791337395e-09,4.3368439221e-09,4.808698438e-05,6.55730721097e-11,6.27364100365e-11
Alpine,2016,T6 OOS small,2017,60,DSL,0.0522026232154,3.85668416285e-10,4.39054134364e-10,2.03003193289e-09,4.6463980526e-09,5.70575648852e-05,7.66213285031e-11,7.33067237489e-11
Alpine,2016,T6 OOS small,2017,65,DSL,0.00821520865384,6.0693243286e-11,6.90946374332e-11,3.19469307774e-10,7.3134314701e-10,8.97923843554e-06,1.20580185863e-11,1.15363940398e-11
Alpine,2016,T6 OOS small,2017,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 OOS small,2017,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 OOS small,2017,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 OOS small,2017,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 OOS small,2017,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,1980,5,DSL,0.125559851811,1.24686882179e-06,1.41946524034e-06,1.21041817547e-06,4.07381949129e-06,0.000359512082371,3.44693904151e-07,3.29782598438e-07
Alpine,2016,T6 Public,1980,10,DSL,0.624989642185,5.0199642092e-06,5.71484712603e-06,5.63293679508e-06,1.78433301945e-05,0.00162488795889,1.50578256823e-06,1.44064308087e-06
Alpine,2016,T6 Public,1980,15,DSL,0.843519090979,4.0925317072e-06,4.65903581986e-06,6.61461923196e-06,1.90065441958e-05,0.00180067164579,1.5597033819e-06,1.49223130401e-06
Alpine,2016,T6 Public,1980,20,DSL,0.894582651027,2.23049576536e-06,2.53924964065e-06,6.06693280601e-06,1.68687522205e-05,0.00156711768587,1.28614120002e-06,1.23050330102e-06
Alpine,2016,T6 Public,1980,25,DSL,0.93167235298,1.67339439088e-06,1.90503213308e-06,5.43476064248e-06,1.59591228158e-05,0.00146391922197,1.16956513161e-06,1.11897026173e-06
Alpine,2016,T6 Public,1980,30,DSL,1.12026052416,1.75860368883e-06,2.00203643256e-06,5.59697467728e-06,1.78658940958e-05,0.00165225541356,1.2731155069e-06,1.21804109362e-06
Alpine,2016,T6 Public,1980,35,DSL,1.32093470232,1.82637995706e-06,2.07919455472e-06,5.64072328463e-06,1.98261433586e-05,0.0018425560763,1.36858449091e-06,1.30938013165e-06
Alpine,2016,T6 Public,1980,40,DSL,1.63973479984,2.02440872628e-06,2.30463523427e-06,5.99435100946e-06,2.34868834163e-05,0.00218296335974,1.56466790224e-06,1.49698106139e-06
Alpine,2016,T6 Public,1980,45,DSL,1.34272537483,1.51147369269e-06,1.7206977438e-06,4.23285057551e-06,1.86387439224e-05,0.00172418320418,1.19621775733e-06,1.14446990666e-06
Alpine,2016,T6 Public,1980,50,DSL,1.50272805203,1.58670712964e-06,1.8063452849e-06,4.14827783107e-06,2.05858022842e-05,0.00188335890961,1.2714223106e-06,1.21642114425e-06
Alpine,2016,T6 Public,1980,55,DSL,2.20211178486,2.25765021834e-06,2.57016291834e-06,5.46097522414e-06,3.03071545707e-05,0.00272818212412,1.80525779593e-06,1.72716314278e-06
Alpine,2016,T6 Public,1980,60,DSL,2.64620634186,2.7112010631e-06,3.08649603022e-06,6.30145459728e-06,3.67383311897e-05,0.00327558923894,2.152912024e-06,2.05977800284e-06
Alpine,2016,T6 Public,1980,65,DSL,0.416437640496,4.26665961669e-07,4.85726718997e-07,9.9166978881e-07,5.78261406879e-06,0.000515484613697,3.38807140352e-07,3.24150493436e-07
Alpine,2016,T6 Public,1980,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,1980,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,1980,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,1980,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,1980,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,1989,5,DSL,0.113149330011,1.00749113137e-06,1.14695196155e-06,9.78038391631e-07,3.63843341098e-06,0.000313825950777,2.93346080249e-07,2.80656058669e-07
Alpine,2016,T6 Public,1989,10,DSL,0.563214739878,4.05621612491e-06,4.61769329381e-06,4.55150835875e-06,1.59363390749e-05,0.00141840019741,1.28147149914e-06,1.22603560934e-06
Alpine,2016,T6 Public,1989,15,DSL,0.760144414148,3.30683495153e-06,3.76457987178e-06,5.34472439856e-06,1.69752355443e-05,0.00157184561796,1.32735992114e-06,1.26993891852e-06
Alpine,2016,T6 Public,1989,20,DSL,0.806160776258,1.80227836553e-06,2.05175672741e-06,4.90218448796e-06,1.50659183138e-05,0.001367971264,1.0945493237e-06,1.04719960447e-06
Alpine,2016,T6 Public,1989,25,DSL,0.839584477113,1.35213101703e-06,1.53929823693e-06,4.39137867012e-06,1.42535047975e-05,0.00127788707035,9.95339177232e-07,9.52281245018e-07
Alpine,2016,T6 Public,1989,30,DSL,1.00953231402,1.42098157331e-06,1.61767935427e-06,4.52245035832e-06,1.59564914779e-05,0.00144228984647,1.08346402172e-06,1.03659384774e-06
Alpine,2016,T6 Public,1989,35,DSL,1.19037155906,1.47574594625e-06,1.68002442412e-06,4.55779997421e-06,1.77072407261e-05,0.00160840745237,1.16471133102e-06,1.11432643441e-06
Alpine,2016,T6 Public,1989,40,DSL,1.47766098256,1.63575654661e-06,1.86218431242e-06,4.84353716673e-06,2.09767422254e-05,0.00190555640679,1.33158489455e-06,1.27398112145e-06
Alpine,2016,T6 Public,1989,45,DSL,1.21000840921,1.22129634977e-06,1.39035292756e-06,3.42021497429e-06,1.66467436201e-05,0.00150507718626,1.01802145617e-06,9.73982298612e-07
Alpine,2016,T6 Public,1989,50,DSL,1.35419618471,1.28208624136e-06,1.45955759173e-06,3.35187876403e-06,1.83857117339e-05,0.00164402513697,1.08202305484e-06,1.03521521646e-06
Alpine,2016,T6 Public,1989,55,DSL,1.98445179308,1.82421962357e-06,2.07673517949e-06,4.4125604962e-06,2.70681025553e-05,0.00238148977733,1.5363349682e-06,1.46987379755e-06
Alpine,2016,T6 Public,1989,60,DSL,2.38465138604,2.19069638979e-06,2.49394108115e-06,5.09168206837e-06,3.28119525056e-05,0.00285933340678,1.83220038346e-06,1.7529402059e-06
Alpine,2016,T6 Public,1989,65,DSL,0.375276327056,3.44753325233e-07,3.9247541771e-07,8.01285989367e-07,5.16460198487e-06,0.000449977780822,2.88336246699e-07,2.758629483e-07
Alpine,2016,T6 Public,1989,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,1989,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,1989,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,1989,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,1989,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,1997,5,DSL,0.0860317147632,4.89133306588e-07,5.56841036093e-07,5.24951100549e-07,2.98723838556e-06,0.000220499976833,1.47999155596e-07,1.41596777638e-07
Alpine,2016,T6 Public,1997,10,DSL,0.428233466756,1.84200461219e-06,2.09698203522e-06,2.27135700415e-06,1.18973260827e-05,0.000994223238393,5.94735178367e-07,5.69007197814e-07
Alpine,2016,T6 Public,1997,15,DSL,0.577966545721,1.26194296928e-06,1.43662600979e-06,2.27142472948e-06,1.05198029351e-05,0.00109967695106,4.95910339966e-07,4.74457478177e-07
Alpine,2016,T6 Public,1997,20,DSL,0.61295452611,5.88827074676e-07,6.70334802243e-07,1.74779452183e-06,8.42658810252e-06,0.000955670477012,3.06125591186e-07,2.9288273362e-07
Alpine,2016,T6 Public,1997,25,DSL,0.638367829909,4.21392383919e-07,4.79723152161e-07,1.44303751885e-06,8.43622534432e-06,0.000891879902186,2.30885747383e-07,2.20897732154e-07
Alpine,2016,T6 Public,1997,30,DSL,0.767585597507,3.89859729868e-07,4.43825625829e-07,1.42882505661e-06,1.00288119547e-05,0.00100613555397,2.16715599791e-07,2.07340578874e-07
Alpine,2016,T6 Public,1997,35,DSL,0.905084514611,3.56920415561e-07,4.06326723874e-07,1.38350371462e-06,1.17561600855e-05,0.00112201255782,2.0318699715e-07,1.94397217595e-07
Alpine,2016,T6 Public,1997,40,DSL,1.1235215282,3.5887489678e-07,4.08551751965e-07,1.41788724228e-06,1.45991170613e-05,0.0013299300136,2.11499510117e-07,2.02350134931e-07
Alpine,2016,T6 Public,1997,45,DSL,0.920015154418,2.60178624185e-07,2.96193558502e-07,9.77157702934e-07,1.20259030454e-05,0.00105142534157,1.59899128207e-07,1.52981962701e-07
Alpine,2016,T6 Public,1997,50,DSL,1.02964657312,2.92303574266e-07,3.32765368777e-07,9.5723535194e-07,1.36293884405e-05,0.00115013169416,1.86875127701e-07,1.78790992398e-07
Alpine,2016,T6 Public,1997,55,DSL,1.50885374759,4.85554331009e-07,5.52766644832e-07,1.30635352725e-06,2.03369442509e-05,0.00166921841584,3.19568055388e-07,3.05743682771e-07
Alpine,2016,T6 Public,1997,60,DSL,1.81314063313,6.45483328795e-07,7.34833634811e-07,1.5528495758e-06,2.46710952994e-05,0.00200414548282,4.25406693024e-07,4.07003787792e-07
Alpine,2016,T6 Public,1997,65,DSL,0.285336783909,1.01580723381e-07,1.15641921114e-07,2.44374372156e-07,3.88323089675e-06,0.000315395516545,6.69469181943e-08,6.40508241477e-08
Alpine,2016,T6 Public,1997,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,1997,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,1997,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,1997,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,1997,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,2000,5,DSL,0.101054026046,5.35763112686e-07,6.09925520815e-07,5.75094958622e-07,3.4291330533e-06,0.000264475531261,1.71248637987e-07,1.63840497712e-07
Alpine,2016,T6 Public,2000,10,DSL,0.503008873207,2.01292333508e-06,2.29155999067e-06,2.4872810888e-06,1.37883955652e-05,0.00119535094157,6.88843524048e-07,6.59044458118e-07
Alpine,2016,T6 Public,2000,15,DSL,0.678887390835,1.37753714924e-06,1.56822118451e-06,2.48422226127e-06,1.22947072052e-05,0.0013246664396,5.74381030622e-07,5.4953356149e-07
Alpine,2016,T6 Public,2000,20,DSL,0.719984750004,6.42854672628e-07,7.31841109861e-07,1.90752554297e-06,9.91954546096e-06,0.00115285216504,3.54215403766e-07,3.38892202194e-07
Alpine,2016,T6 Public,2000,25,DSL,0.749835563406,4.60688910632e-07,5.24459256521e-07,1.57030151899e-06,9.99054891821e-06,0.00107693408077,2.66629373221e-07,2.55095104561e-07
Alpine,2016,T6 Public,2000,30,DSL,0.901616516375,4.27328936108e-07,4.8648146493e-07,1.54899730645e-06,1.19331177542e-05,0.00121548384521,2.49527725365e-07,2.38733266421e-07
Alpine,2016,T6 Public,2000,35,DSL,1.06312462055,3.92734613538e-07,4.47098462048e-07,1.49301063778e-06,1.40374270383e-05,0.00135547877541,2.33034798294e-07,2.22953816074e-07
Alpine,2016,T6 Public,2000,40,DSL,1.31970371724,3.96909984293e-07,4.51851803818e-07,1.5218957781e-06,1.74708788481e-05,0.00160589983647,2.41387004102e-07,2.30944709156e-07
Alpine,2016,T6 Public,2000,45,DSL,1.08066235379,2.89599232688e-07,3.29686681748e-07,1.04237474344e-06,1.44051194142e-05,0.00126839761798,1.81434467232e-07,1.73585692493e-07
Alpine,2016,T6 Public,2000,50,DSL,1.2094369141,3.27871088343e-07,3.73256276109e-07,1.01404152512e-06,1.63203633126e-05,0.00138549543284,2.10615873926e-07,2.0150472445e-07
Alpine,2016,T6 Public,2000,55,DSL,1.77232019991,5.49578104945e-07,6.25652837887e-07,1.37323366153e-06,2.43129291786e-05,0.00200699073003,3.57415843052e-07,3.41954191894e-07
Alpine,2016,T6 Public,2000,60,DSL,2.12973972759,7.30594872619e-07,8.31726648654e-07,1.63234933294e-06,2.94944306959e-05,0.00240969148644,4.75789395291e-07,4.55206956661e-07
Alpine,2016,T6 Public,2000,65,DSL,0.335160479739,1.14974860463e-07,1.30890126603e-07,2.5688537357e-07,4.64242398524e-06,0.000379216926911,7.48757230354e-08,7.1636632401e-08
Alpine,2016,T6 Public,2000,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,2000,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,2000,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,2000,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,2000,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,2004,5,DSL,0.125086519627,3.69573751954e-07,4.20731584169e-07,5.1864983759e-07,2.42088456678e-06,0.000324232472909,4.31274290481e-08,4.12617555581e-08
Alpine,2016,T6 Public,2004,10,DSL,0.622633572884,1.38201082735e-06,1.57331412649e-06,2.01783370426e-06,1.04349833258e-05,0.00146543459023,2.05468267751e-07,1.9657980144e-07
Alpine,2016,T6 Public,2004,15,DSL,0.840339215183,9.4782211569e-07,1.07902332927e-06,1.5799199733e-06,1.05999427342e-05,0.00162396828713,2.5309193157e-07,2.42143286643e-07
Alpine,2016,T6 Public,2004,20,DSL,0.891210277183,4.81574470514e-07,5.48235876611e-07,9.98019188026e-07,8.77443866374e-06,0.00141333342478,2.43611975467e-07,2.33073429245e-07
Alpine,2016,T6 Public,2004,25,DSL,0.928160159366,3.93245944086e-07,4.47680572953e-07,8.93195063083e-07,7.93258823787e-06,0.00132026202388,2.39646677764e-07,2.29279668565e-07
Alpine,2016,T6 Public,2004,30,DSL,1.11603739589,4.12343496312e-07,4.69421682433e-07,1.0293961601e-06,8.60169784795e-06,0.00149011642413,2.86172013037e-07,2.73792338429e-07
Alpine,2016,T6 Public,2004,35,DSL,1.31595507787,4.24095486327e-07,4.82800428489e-07,1.18376318616e-06,9.22599079975e-06,0.00166174251823,3.4892647914e-07,3.33832074107e-07
Alpine,2016,T6 Public,2004,40,DSL,1.63355337128,4.6080285086e-07,5.24588968797e-07,1.46018068542e-06,1.05562464171e-05,0.00196874498272,4.64572488405e-07,4.44475288202e-07
Alpine,2016,T6 Public,2004,45,DSL,1.33766360448,3.32962650853e-07,3.7905263245e-07,1.21102690556e-06,8.10173406848e-06,0.00155498580284,4.20223214858e-07,4.02044544597e-07
Alpine,2016,T6 Public,2004,50,DSL,1.49706310785,3.33477099306e-07,3.79638292854e-07,1.39815715918e-06,8.68543335534e-06,0.00169854129133,5.30575253577e-07,5.07622802969e-07
Alpine,2016,T6 Public,2004,55,DSL,2.19381032252,4.46677396679e-07,5.0850821446e-07,2.14922768407e-06,1.24851761892e-05,0.00246046038513,8.88898156586e-07,8.50444815808e-07
Alpine,2016,T6 Public,2004,60,DSL,2.6362307437,5.18454050303e-07,5.90220470879e-07,2.65989953693e-06,1.4996311162e-05,0.00295414939095,1.14547619587e-06,1.09592340269e-06
Alpine,2016,T6 Public,2004,65,DSL,0.414867764974,8.15899266803e-08,9.28839207951e-08,4.18592560071e-07,2.36041967877e-06,0.000464899120894,1.80265384715e-07,1.72467183968e-07
Alpine,2016,T6 Public,2004,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,2004,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,2004,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,2004,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,2004,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,2006,5,DSL,0.274202198655,7.61977914943e-07,8.67453853421e-07,1.06860570504e-06,5.2507481051e-06,0.000710750104903,9.1380162021e-08,8.74270966619e-08
Alpine,2016,T6 Public,2006,10,DSL,1.36487524915,2.84939534553e-06,3.24381970125e-06,4.15746511792e-06,2.26328300312e-05,0.00321237962191,4.35354576234e-07,4.16521329978e-07
Alpine,2016,T6 Public,2006,15,DSL,1.84210785548,1.95419592336e-06,2.22470330284e-06,3.25520490823e-06,2.29906167313e-05,0.0035599013883,5.36261544534e-07,5.13063107496e-07
Alpine,2016,T6 Public,2006,20,DSL,1.95362232634,9.9289819418e-07,1.13033901338e-06,2.0562794409e-06,1.90312119046e-05,0.00309816864089,5.16175025495e-07,4.9384552238e-07
Alpine,2016,T6 Public,2006,25,DSL,2.03462017459,8.10784648395e-07,9.23016604225e-07,1.84030394101e-06,1.72052906736e-05,0.00289414679397,5.07773190408e-07,4.8580714696e-07
Alpine,2016,T6 Public,2006,30,DSL,2.44646592331,8.5015950375e-07,9.67841879782e-07,2.12092731878e-06,1.86565478155e-05,0.0032664846777,6.06352975228e-07,5.80122413925e-07
Alpine,2016,T6 Public,2006,35,DSL,2.8847055363,8.74389462725e-07,9.9542584366e-07,2.43897906152e-06,2.00106004121e-05,0.00364270629204,7.39319706762e-07,7.07337063511e-07
Alpine,2016,T6 Public,2006,40,DSL,3.58091285424,9.5007178849e-07,1.08158441051e-06,3.00849879387e-06,2.28958421365e-05,0.00431568649014,9.84355204981e-07,9.41772434544e-07
Alpine,2016,T6 Public,2006,45,DSL,2.93229280424,6.86494062712e-07,7.81521233585e-07,2.49515215554e-06,1.75721574634e-05,0.00340868486299,8.90386148821e-07,8.51868438157e-07
Alpine,2016,T6 Public,2006,50,DSL,3.28171250525,6.87554739661e-07,7.82728733552e-07,2.88070796238e-06,1.88381649247e-05,0.00372337289403,1.12420456555e-06,1.07557197368e-06
Alpine,2016,T6 Public,2006,55,DSL,4.80905229164,9.20948280483e-07,1.04842951356e-06,4.42818410065e-06,2.70795708796e-05,0.00539357597699,1.88343379983e-06,1.80195728736e-06
Alpine,2016,T6 Public,2006,60,DSL,5.77888223478,1.06893558905e-06,1.21690179938e-06,5.48035228007e-06,3.2526066504e-05,0.00647579180048,2.42708185208e-06,2.32208736552e-06
Alpine,2016,T6 Public,2006,65,DSL,0.909431756883,1.68220069427e-07,1.91505743914e-07,8.62451629902e-07,5.11960352247e-06,0.00101910550779,3.81953676016e-07,3.65430529066e-07
Alpine,2016,T6 Public,2006,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,2006,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,2006,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,2006,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,2006,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alpine,2016,T6 Public,2012,5,DSL,0.315482388017,6.40996826365e-08,7.29726093312e-08,3.37399686221e-07,1.66007287687e-06,0.000816977933031,1.38621081628e-09,1.32624394998e-09
