Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Calaveras,2016,T6 Public,1989,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1990,5,DSL,0.179749305817,1.57794084561e-06,1.79636553783e-06,1.53181172386e-06,5.75721423275e-06,0.000498544682449,4.62150986267e-07,4.42158539175e-07
Calaveras,2016,T6 Public,1990,10,DSL,0.894724330312,6.35287885202e-06,7.2322689837e-06,7.12860959739e-06,2.52185761557e-05,0.00225327406562,2.01888948609e-06,1.9315532206e-06
Calaveras,2016,T6 Public,1990,15,DSL,1.20756729846,5.17919193254e-06,5.89611576843e-06,8.37095104302e-06,2.68150542768e-05,0.00249703784064,2.09118422911e-06,2.00072052503e-06
Calaveras,2016,T6 Public,1990,20,DSL,1.28066900525,2.82274310867e-06,3.21347815838e-06,7.67784141754e-06,2.38014290115e-05,0.00217316253715,1.72440364308e-06,1.6498067048e-06
Calaveras,2016,T6 Public,1990,25,DSL,1.33376597919,2.11771865175e-06,2.41086148154e-06,6.87781317009e-06,2.25210637507e-05,0.00203005456405,1.56810338845e-06,1.50026793e-06
Calaveras,2016,T6 Public,1990,30,DSL,1.60374553369,2.22555295582e-06,2.53362262824e-06,7.0830987196e-06,2.52156633033e-05,0.00229122522126,1.70693934548e-06,1.63309790499e-06
Calaveras,2016,T6 Public,1990,35,DSL,1.89102720613,2.31132536438e-06,2.63126798628e-06,7.13846357696e-06,2.80113496294e-05,0.00255512006132,1.83494011541e-06,1.75556141826e-06
Calaveras,2016,T6 Public,1990,40,DSL,2.34741589564,2.56193527465e-06,2.91656829237e-06,7.58598750362e-06,3.32135552493e-05,0.00302717162606,2.09784044769e-06,2.00708879854e-06
Calaveras,2016,T6 Public,1990,45,DSL,1.9222223549,1.91280432639e-06,2.17758212046e-06,5.35676865099e-06,2.63417401062e-05,0.00239096934473,1.60383810008e-06,1.53445677382e-06
Calaveras,2016,T6 Public,1990,50,DSL,2.15127941207,2.00801395152e-06,2.2859710312e-06,5.24973991987e-06,2.91401748795e-05,0.00261170240326,1.70466917961e-06,1.63092594548e-06
Calaveras,2016,T6 Public,1990,55,DSL,3.15250503206,2.85710768636e-06,3.25259961421e-06,6.91098831925e-06,4.29905619681e-05,0.00378324055693,2.42041318633e-06,2.3157071833e-06
Calaveras,2016,T6 Public,1990,60,DSL,3.78826309635,3.43108659336e-06,3.90603090781e-06,7.97463407701e-06,5.21675094847e-05,0.00454234412983,2.88653324952e-06,2.76166309888e-06
Calaveras,2016,T6 Public,1990,65,DSL,0.59616490236,5.39955476136e-07,6.14698207474e-07,1.25498066659e-06,8.18471121892e-06,0.000714835816776,4.54258262715e-07,4.3460725135e-07
Calaveras,2016,T6 Public,1990,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1990,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1990,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1990,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1990,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1991,5,DSL,0.250161663849,1.66652121784e-06,1.89720754876e-06,1.7888651311e-06,8.76006488097e-06,0.000667502040454,7.74146718385e-07,7.40657474028e-07
Calaveras,2016,T6 Public,1991,10,DSL,1.24521052329,6.26131095695e-06,7.12802590543e-06,7.73682736093e-06,3.52266027675e-05,0.00301691120064,3.11398653964e-06,2.97927686036e-06
Calaveras,2016,T6 Public,1991,15,DSL,1.68060200967,4.2849065813e-06,4.87803997019e-06,7.7273127063e-06,3.13549482856e-05,0.00334328679533,2.59654730797e-06,2.48422182081e-06
Calaveras,2016,T6 Public,1991,20,DSL,1.78233950744,1.99963552278e-06,2.27643282785e-06,5.93346521187e-06,2.53002156606e-05,0.00290964978436,1.60126641386e-06,1.5319963376e-06
Calaveras,2016,T6 Public,1991,25,DSL,1.85623591157,1.43299870075e-06,1.6313599391e-06,4.8845109673e-06,2.54848223985e-05,0.00271804235696,1.20532493999e-06,1.15318311663e-06
Calaveras,2016,T6 Public,1991,30,DSL,2.231973299,1.32923062853e-06,1.51322788783e-06,4.81824301906e-06,3.04447172844e-05,0.00306772404595,1.12801521816e-06,1.07921777914e-06
Calaveras,2016,T6 Public,1991,35,DSL,2.6317904824,1.22162304747e-06,1.39072484802e-06,4.64409334536e-06,3.58505383639e-05,0.00342105314644,1.05345727995e-06,1.00788518434e-06
Calaveras,2016,T6 Public,1991,40,DSL,3.26695818673,1.23461077243e-06,1.40551038425e-06,4.73394219477e-06,4.46598339145e-05,0.00405308352155,1.09121426765e-06,1.04400882146e-06
Calaveras,2016,T6 Public,1991,45,DSL,2.67520556145,9.0081465953e-07,1.0255089187e-06,3.24236511574e-06,3.68007830293e-05,0.00320127156593,8.20192785538e-07,7.84711608698e-07
Calaveras,2016,T6 Public,1991,50,DSL,2.99399007235,1.01986141356e-06,1.16103458618e-06,3.15423305071e-06,4.17605833513e-05,0.0034968113082,9.52110274023e-07,9.10922405026e-07
Calaveras,2016,T6 Public,1991,55,DSL,4.38742113928,1.70949352627e-06,1.9461282508e-06,4.27152034136e-06,6.23415535927e-05,0.00506538507014,1.61573432204e-06,1.54583837048e-06
Calaveras,2016,T6 Public,1991,60,DSL,5.27222174779,2.27255633699e-06,2.58713239975e-06,5.07751417342e-06,7.57064835327e-05,0.00608174970437,2.15085388904e-06,2.05780890189e-06
Calaveras,2016,T6 Public,1991,65,DSL,0.82969780175,3.57635753456e-07,4.07141081615e-07,7.99056365526e-07,1.18778088361e-05,0.000957094485379,3.38483248428e-07,3.23840612932e-07
Calaveras,2016,T6 Public,1991,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1991,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1991,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1991,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1991,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1992,5,DSL,0.0657172435458,4.31080681578e-07,4.90752541559e-07,4.62727501884e-07,2.29687646676e-06,0.000175352184203,2.01114379106e-07,1.92414260091e-07
Calaveras,2016,T6 Public,1992,10,DSL,0.327115681778,1.61961945999e-06,1.84381346768e-06,2.00129273861e-06,9.23636479865e-06,0.000792539852342,8.08977748781e-07,7.73981729468e-07
Calaveras,2016,T6 Public,1992,15,DSL,0.441492632699,1.10838099737e-06,1.26180739411e-06,1.99883157354e-06,8.22122253799e-06,0.000878278426805,6.74553010768e-07,6.45372146117e-07
Calaveras,2016,T6 Public,1992,20,DSL,0.468218981636,5.17247686281e-07,5.88847117271e-07,1.53481527884e-06,6.63368031452e-06,0.000764362374993,4.15990526031e-07,3.97994960016e-07
Calaveras,2016,T6 Public,1992,25,DSL,0.487631500376,3.70675182535e-07,4.21985479043e-07,1.2634812533e-06,6.68208393682e-06,0.000714027276571,3.13129502677e-07,2.99583659e-07
Calaveras,2016,T6 Public,1992,30,DSL,0.586337373287,3.43833393291e-07,3.91428145221e-07,1.24633965799e-06,7.98256127298e-06,0.000805888340993,2.93045329567e-07,2.80368318328e-07
Calaveras,2016,T6 Public,1992,35,DSL,0.691368986889,3.15998434521e-07,3.59740163494e-07,1.2012921907e-06,9.3999598185e-06,0.000898707577128,2.7367603807e-07,2.61836933807e-07
Calaveras,2016,T6 Public,1992,40,DSL,0.858226970145,3.19357982105e-07,3.63564752685e-07,1.2245334809e-06,1.17097444963e-05,0.00106474138683,2.8348486753e-07,2.71221437647e-07
Calaveras,2016,T6 Public,1992,45,DSL,0.70277408901,2.33014613465e-07,2.65269400057e-07,8.38705771674e-07,9.64911260895e-06,0.000840971154083,2.13076615703e-07,2.03859015627e-07
Calaveras,2016,T6 Public,1992,50,DSL,0.786518492606,2.63808554352e-07,3.00325957682e-07,8.15908563779e-07,1.09495651506e-05,0.000918609177919,2.47347256086e-07,2.36647123278e-07
Calaveras,2016,T6 Public,1992,55,DSL,1.15257157756,4.4219637084e-07,5.03406907644e-07,1.10491836553e-06,1.63458660745e-05,0.00133067209094,4.19749121531e-07,4.01590960338e-07
Calaveras,2016,T6 Public,1992,60,DSL,1.38500789968,5.87844381571e-07,6.69216080947e-07,1.31340558234e-06,1.98501315652e-05,0.00159767016399,5.58767006525e-07,5.34594993164e-07
Calaveras,2016,T6 Public,1992,65,DSL,0.217960864459,9.25099918957e-08,1.05315583793e-07,2.06692695528e-07,3.11434446697e-06,0.000251427858387,8.79340397999e-08,8.41300521626e-08
Calaveras,2016,T6 Public,1992,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1992,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1992,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1992,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1992,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1993,5,DSL,0.0695507101309,4.48909937897e-07,5.11049792693e-07,4.81865653023e-07,2.42608041391e-06,0.000185580956782,2.1038995357e-07,2.01288577309e-07
Calaveras,2016,T6 Public,1993,10,DSL,0.346197234319,1.68660601663e-06,1.92007256331e-06,2.08406508897e-06,9.75592900099e-06,0.000838770869916,8.46288523784e-07,8.0967845686e-07
Calaveras,2016,T6 Public,1993,15,DSL,0.467246105664,1.15422301662e-06,1.31399504347e-06,2.08150213149e-06,8.68368293483e-06,0.000929510809965,7.0566399701e-07,6.75137284866e-07
Calaveras,2016,T6 Public,1993,20,DSL,0.495531475645,5.38640761809e-07,6.13201505291e-07,1.5982943819e-06,7.00683825017e-06,0.000808949723235,4.3517637996e-07,4.16350842397e-07
Calaveras,2016,T6 Public,1993,25,DSL,0.516076379706,3.86006101138e-07,4.39438562864e-07,1.31573813254e-06,7.05796467412e-06,0.00075567844083,3.27571314505e-07,3.13400724441e-07
Calaveras,2016,T6 Public,1993,30,DSL,0.620540036192,3.58054150477e-07,4.07617394775e-07,1.29788757041e-06,8.43159649092e-06,0.000852898012425,3.06560841426e-07,2.93299155126e-07
Calaveras,2016,T6 Public,1993,35,DSL,0.73169843113,3.29067953352e-07,3.74618815815e-07,1.25097696504e-06,9.9287265716e-06,0.00095113164851,2.86298220936e-07,2.7391308663e-07
Calaveras,2016,T6 Public,1993,40,DSL,0.908289696988,3.32566449949e-07,3.7860158788e-07,1.27517950202e-06,1.23684413096e-05,0.00112685066451,2.96559442356e-07,2.83730412154e-07
Calaveras,2016,T6 Public,1993,45,DSL,0.743768824056,2.42651967787e-07,2.76240794345e-07,8.73394174145e-07,1.01918947105e-05,0.000890027301971,2.22903899183e-07,2.13261175174e-07
Calaveras,2016,T6 Public,1993,50,DSL,0.832398267795,2.74719528876e-07,3.12747271621e-07,8.49654086459e-07,1.1565500338e-05,0.000972194164116,2.58755132055e-07,2.47561499582e-07
Calaveras,2016,T6 Public,1993,55,DSL,1.21980423053,4.60485365862e-07,5.24227536294e-07,1.15061717225e-06,1.7265354104e-05,0.00140829383405,4.39108325235e-07,4.20112693459e-07
Calaveras,2016,T6 Public,1993,60,DSL,1.46579919914,6.12157297002e-07,6.96894484435e-07,1.36772730396e-06,2.09667416167e-05,0.00169086663508,5.84537839024e-07,5.59250990857e-07
Calaveras,2016,T6 Public,1993,65,DSL,0.230675117913,9.63361535126e-08,1.09671377542e-07,2.1524139002e-07,3.28953264262e-06,0.000266094333146,9.19896361114e-08,8.8010205173e-08
Calaveras,2016,T6 Public,1993,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1993,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1993,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1993,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1993,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1994,5,DSL,0.219470302479,1.33930628178e-06,1.52469825209e-06,1.43762844523e-06,7.59991676156e-06,0.00056134179852,3.97174739365e-07,3.79993135952e-07
Calaveras,2016,T6 Public,1994,10,DSL,1.09244048825,5.03192699082e-06,5.72846584229e-06,6.21773150838e-06,3.05613317325e-05,0.00253709840076,1.59762582841e-06,1.52851324227e-06
Calaveras,2016,T6 Public,1994,15,DSL,1.47441548691,3.44358189968e-06,3.92025586289e-06,6.21008501905e-06,2.72024237574e-05,0.00281156687009,1.33215445574e-06,1.27452604367e-06
Calaveras,2016,T6 Public,1994,20,DSL,1.56367120685,1.60701489322e-06,1.82946412788e-06,4.76845247809e-06,2.19495558176e-05,0.00244689595541,8.21527180149e-07,7.8598827799e-07
Calaveras,2016,T6 Public,1994,25,DSL,1.62850154863,1.1516349994e-06,1.31104878287e-06,3.92545630497e-06,2.2109713974e-05,0.00228576197921,6.18390038374e-07,5.91638759048e-07
Calaveras,2016,T6 Public,1994,30,DSL,1.95814117767,1.06824138311e-06,1.21611149876e-06,3.8721998097e-06,2.64127401263e-05,0.00257982991655,5.78726408872e-07,5.53690960601e-07
Calaveras,2016,T6 Public,1994,35,DSL,2.3089063462,9.81762130554e-07,1.11766145264e-06,3.73224374466e-06,3.11026357824e-05,0.00287696517714,5.4047457757e-07,5.17093886589e-07
Calaveras,2016,T6 Public,1994,40,DSL,2.86614779578,9.9219976642e-07,1.12954390654e-06,3.8044511232e-06,3.87452632996e-05,0.0034084767621,5.598457399e-07,5.35627061011e-07
Calaveras,2016,T6 Public,1994,45,DSL,2.34699499808,7.23943217353e-07,8.24154245466e-07,2.60573938145e-06,3.19270338272e-05,0.00269213789541,4.20798600689e-07,4.02595039493e-07
Calaveras,2016,T6 Public,1994,50,DSL,2.62666907746,8.19615605917e-07,9.3306997714e-07,2.53491170337e-06,3.62299779393e-05,0.00294067467944,4.88478657793e-07,4.67347287285e-07
Calaveras,2016,T6 Public,1994,55,DSL,3.84914550746,1.37384114519e-06,1.56401356524e-06,3.4328239957e-06,5.40852864139e-05,0.0042597807844,8.28949917372e-07,7.93089910886e-07
Calaveras,2016,T6 Public,1994,60,DSL,4.62539337133,1.82634877087e-06,2.07915905162e-06,4.08056408493e-06,6.56802182378e-05,0.00511450169483,1.10349215789e-06,1.0557555756e-06
Calaveras,2016,T6 Public,1994,65,DSL,0.727905406108,2.87415369253e-07,3.27200519466e-07,6.42164767176e-07,1.03047591189e-05,0.000804877149756,1.73658290839e-07,1.66145910048e-07
Calaveras,2016,T6 Public,1994,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1994,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1994,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1994,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1994,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1996,5,DSL,0.0801069842565,4.67367493132e-07,5.32062314315e-07,5.01649380749e-07,2.76694305916e-06,0.000205032004818,1.40573554814e-07,1.34492405059e-07
Calaveras,2016,T6 Public,1996,10,DSL,0.398742390222,1.75731084144e-06,2.00056462421e-06,2.16993054282e-06,1.10911847407e-05,0.000925947855637,5.6526856997e-07,5.40815301853e-07
Calaveras,2016,T6 Public,1996,15,DSL,0.538163828377,1.2030458312e-06,1.36957610142e-06,2.16817064794e-06,9.84471174888e-06,0.00102546593683,4.71340063794e-07,4.50950101276e-07
Calaveras,2016,T6 Public,1996,20,DSL,0.570742297862,5.61398424081e-07,6.39109371444e-07,1.66600794829e-06,7.92479105684e-06,0.00089203258675,2.90766234272e-07,2.78187815687e-07
Calaveras,2016,T6 Public,1996,25,DSL,0.594405468276,4.02131117896e-07,4.57795666985e-07,1.37282394817e-06,7.96691358305e-06,0.000833023987069,2.19012495181e-07,2.09538111587e-07
Calaveras,2016,T6 Public,1996,30,DSL,0.714724419294,3.7268810012e-07,4.24277032489e-07,1.3559028844e-06,9.50264736109e-06,0.000940043217282,2.05166247326e-07,1.96290846285e-07
Calaveras,2016,T6 Public,1996,35,DSL,0.842754223396,3.42079464912e-07,3.89431431272e-07,1.308903205e-06,1.11771900983e-05,0.00104831206407,1.91856053362e-07,1.8355644542e-07
Calaveras,2016,T6 Public,1996,40,DSL,1.04614817476,3.45131867689e-07,3.92906359482e-07,1.33664560113e-06,1.39135861277e-05,0.00124218001996,1.99056835965e-07,1.90445725355e-07
Calaveras,2016,T6 Public,1996,45,DSL,0.856656637538,2.51290088646e-07,2.86074637398e-07,9.17405512882e-07,1.14615983542e-05,0.000981428543954,1.49910364759e-07,1.43425308738e-07
Calaveras,2016,T6 Public,1996,50,DSL,0.9587380892,2.83781808496e-07,3.23063987136e-07,8.94577422856e-07,1.30077483558e-05,0.00107254232593,1.74417867474e-07,1.66872627735e-07
Calaveras,2016,T6 Public,1996,55,DSL,1.40494379004,4.74276404207e-07,5.39927583659e-07,1.21464437518e-06,1.94286162522e-05,0.00155463906596,2.96756385541e-07,2.83918835664e-07
Calaveras,2016,T6 Public,1996,60,DSL,1.68827540579,6.30490745537e-07,7.17765720026e-07,1.44383580968e-06,2.35937690287e-05,0.00186657589677,3.9503996247e-07,3.7795070856e-07
Calaveras,2016,T6 Public,1996,65,DSL,0.26568654733,9.92213170501e-08,1.12955916607e-07,2.27218704881e-07,3.70169455996e-06,0.000293745975119,6.21680582008e-08,5.94786955221e-08
Calaveras,2016,T6 Public,1996,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1996,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1996,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1996,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1996,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1997,5,DSL,0.25809514429,1.46739991976e-06,1.67052310828e-06,1.57485330165e-06,8.93576316782e-06,0.0006614999305,4.43997466788e-07,4.24790332913e-07
Calaveras,2016,T6 Public,1997,10,DSL,1.28470040027,5.52601383658e-06,6.29094610566e-06,6.81407101246e-06,3.55914084975e-05,0.00298266971518,1.7842055351e-06,1.70702159344e-06
Calaveras,2016,T6 Public,1997,15,DSL,1.73389963716,3.78582890783e-06,4.30987802938e-06,6.81427418843e-06,3.14147989602e-05,0.00329903085319,1.4877310199e-06,1.42337243453e-06
Calaveras,2016,T6 Public,1997,20,DSL,1.83886357833,1.76648122403e-06,2.01100440673e-06,5.2433835655e-06,2.51665103305e-05,0.00286701143104,9.18376773559e-07,8.7864820086e-07
Calaveras,2016,T6 Public,1997,25,DSL,1.91510348973,1.26417715176e-06,1.43916945648e-06,4.32911255654e-06,2.51987625879e-05,0.00267563970656,6.92657242148e-07,6.62693196462e-07
Calaveras,2016,T6 Public,1997,30,DSL,2.30275679252,1.1695791896e-06,1.33147687749e-06,4.28647516982e-06,2.9960309097e-05,0.00301840666192,6.50146799372e-07,6.22021736623e-07
Calaveras,2016,T6 Public,1997,35,DSL,2.71525354383,1.07076124668e-06,1.21898017162e-06,4.15051114387e-06,3.51570513533e-05,0.00336603767347,6.09560991449e-07,5.83191652785e-07
Calaveras,2016,T6 Public,1997,40,DSL,3.3705645846,1.07662469034e-06,1.22565525589e-06,4.25366172683e-06,4.36986202479e-05,0.00398979004081,6.34498530352e-07,6.07050404793e-07
Calaveras,2016,T6 Public,1997,45,DSL,2.76004546325,7.80535872554e-07,8.88580675507e-07,2.9314731088e-06,3.59746582594e-05,0.0031542760247,4.79697384621e-07,4.58945888103e-07
Calaveras,2016,T6 Public,1997,50,DSL,3.08893971936,8.76910722797e-07,9.9829610633e-07,2.87170605582e-06,4.08368171559e-05,0.00345039508248,5.60625383102e-07,5.36372977194e-07
Calaveras,2016,T6 Public,1997,55,DSL,4.52656124276,1.45666299303e-06,1.6582999345e-06,3.91906058174e-06,6.10611270698e-05,0.00500765524753,9.58704166164e-07,9.17231048312e-07
Calaveras,2016,T6 Public,1997,60,DSL,5.43942189938,1.93644998639e-06,2.20450090443e-06,4.65854872739e-06,7.41515561386e-05,0.00601243644847,1.27622007907e-06,1.22101136338e-06
Calaveras,2016,T6 Public,1997,65,DSL,0.856010351726,3.04742170144e-07,3.46925763343e-07,7.33123116469e-07,1.16338517867e-05,0.000946186549635,2.00840754583e-07,1.92152472443e-07
Calaveras,2016,T6 Public,1997,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1997,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1997,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1997,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1997,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1998,5,DSL,0.181491055972,9.92650692949e-07,1.13005725207e-06,1.06458632492e-06,6.40989661307e-06,0.000479910645571,3.0463182234e-07,2.91453584553e-07
Calaveras,2016,T6 Public,1998,10,DSL,0.903394106441,3.77362897145e-06,4.2959893305e-06,4.61410998582e-06,2.45853832501e-05,0.00214346064205,1.21913150216e-06,1.16639241303e-06
Calaveras,2016,T6 Public,1998,15,DSL,1.21926848707,2.59664755828e-06,2.95608558495e-06,4.63796849222e-06,2.09605132632e-05,0.00235264253851,1.01655341527e-06,9.72577764505e-07
Calaveras,2016,T6 Public,1998,20,DSL,1.29307854101,1.21091642177e-06,1.37853616967e-06,3.59914458337e-06,1.62789014854e-05,0.00203266404187,6.30109472474e-07,6.02851215617e-07
Calaveras,2016,T6 Public,1998,25,DSL,1.34669001853,8.61804994207e-07,9.81099384198e-07,3.00651766617e-06,1.58702857271e-05,0.00188955444672,4.79136887112e-07,4.58409637468e-07
Calaveras,2016,T6 Public,1998,30,DSL,1.61928564395,7.88887803065e-07,8.98088712633e-07,3.02111044715e-06,1.8461911701e-05,0.00212739845944,4.55189614433e-07,4.35498313205e-07
Calaveras,2016,T6 Public,1998,35,DSL,1.90935104284,7.10795983154e-07,8.09187120114e-07,2.9771734119e-06,2.1311285608e-05,0.00237235995783,4.33551360202e-07,4.14796120274e-07
Calaveras,2016,T6 Public,1998,40,DSL,2.3701620864,6.99358040121e-07,7.96165892642e-07,3.1133993015e-06,2.62088927125e-05,0.0028174321888,4.60029014288e-07,4.40128362765e-07
Calaveras,2016,T6 Public,1998,45,DSL,1.94084846902,4.93048561649e-07,5.61298255946e-07,2.19457027976e-06,2.14780927273e-05,0.00223608805721,3.55639316312e-07,3.40254516914e-07
Calaveras,2016,T6 Public,1998,50,DSL,2.17212506281,5.34890245644e-07,6.08931828131e-07,2.20344152692e-06,2.44205145667e-05,0.00246021578352,4.26201310103e-07,4.07764030089e-07
Calaveras,2016,T6 Public,1998,55,DSL,3.18305244421,8.51108669215e-07,9.68922432413e-07,3.08766000522e-06,3.67992599561e-05,0.00359800619974,7.49179661311e-07,7.16770480791e-07
Calaveras,2016,T6 Public,1998,60,DSL,3.82497093121,1.13144178084e-06,1.28806034068e-06,3.67027104785e-06,4.46883724792e-05,0.00431994267732,9.97302567718e-07,9.541597001e-07
Calaveras,2016,T6 Public,1998,65,DSL,0.601941671879,1.7805676682e-07,2.02704075114e-07,5.77596308711e-07,7.01128781494e-06,0.000679836151536,1.5694706856e-07,1.50157607848e-07
Calaveras,2016,T6 Public,1998,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1998,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1998,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1998,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1998,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,T6 Public,1999,5,DSL,0.191380678134,1.04234559073e-06,1.18663111035e-06,1.11886705183e-06,6.49660275678e-06,0.00050087570484,3.2922490256e-07,3.14982779009e-07
Calaveras,2016,T6 Public,1999,10,DSL,0.952620920005,3.91621168593e-06,4.45830889735e-06,4.8390910356e-06,2.61246061257e-05,0.0022638095953,1.32429924553e-06,1.26701064638e-06
Calaveras,2016,T6 Public,1999,15,DSL,1.28570759938,2.68004597474e-06,3.05102833369e-06,4.83313998127e-06,2.32533258873e-05,0.00250871312536,1.10424550561e-06,1.05647633384e-06
Calaveras,2016,T6 Public,1999,20,DSL,1.36353963413,1.25069590949e-06,1.42382208837e-06,3.71115665083e-06,1.87630403475e-05,0.00218332349305,6.80977864474e-07,6.51519063495e-07
