Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Tulare,2016,SBUS,2008,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2009,5,GAS,0.382234067486,2.43160636736e-08,3.54819430326e-08,1.29828527235e-07,5.92617526004e-08,0.000789113851478,3.89596730514e-10,3.5821981262e-10
Tulare,2016,SBUS,2009,5,DSL,1.02549128034,7.90609929157e-07,9.00049222099e-07,1.93318424326e-06,1.12430376923e-05,0.00265564010642,3.85478540664e-08,3.6880290963e-08
Tulare,2016,SBUS,2009,10,GAS,1.33971081522,5.37321649737e-08,7.84058489978e-08,4.15225675649e-07,1.79789281259e-07,0.00236106524146,8.59179744691e-10,7.89984060555e-10
Tulare,2016,SBUS,2009,10,DSL,3.59429437626,2.2442561315e-06,2.55491477004e-06,5.4876120717e-06,3.40250306566e-05,0.00830246825133,1.2153559492e-07,1.16278018882e-07
Tulare,2016,SBUS,2009,15,GAS,2.67942163044,7.13322582349e-08,1.0408786377e-07,7.58341189861e-07,3.17488457658e-07,0.00325497315998,1.14060603083e-09,1.04874514244e-09
Tulare,2016,SBUS,2009,15,DSL,7.18858875253,3.16115554984e-06,3.59873496226e-06,7.729596953e-06,5.45441173737e-05,0.0140715923042,2.08872136659e-07,1.99836420486e-07
Tulare,2016,SBUS,2009,20,GAS,3.63687907733,6.78145203418e-08,9.89547888938e-08,9.42684849023e-07,3.86471585546e-07,0.00310629196944,1.08412851234e-09,9.96816148932e-10
Tulare,2016,SBUS,2009,20,DSL,9.75734006645,3.10402426923e-06,3.53369534819e-06,7.58990064083e-06,6.19562170523e-05,0.0168349482132,2.52934110729e-07,2.41992293062e-07
Tulare,2016,SBUS,2009,25,GAS,5.74105802752,7.90547616976e-08,1.15356522695e-07,1.36577029364e-06,5.56547135329e-07,0.00428178844158,1.26425804477e-09,1.16243860493e-09
Tulare,2016,SBUS,2009,25,DSL,15.4026170034,3.59087114925e-06,4.08793346168e-06,8.78032929929e-06,8.88731456458e-05,0.0241443126868,3.6322312282e-07,3.4751025131e-07
Tulare,2016,SBUS,2009,30,GAS,6.88776022997,7.3893075417e-08,1.07824602191e-07,1.50798908418e-06,6.18907480984e-07,0.00472071229941,1.18208009092e-09,1.08687900977e-09
Tulare,2016,SBUS,2009,30,DSL,18.4790908444,3.17476073683e-06,3.614223432e-06,7.76286409543e-06,0.000100454755765,0.0268825266233,4.01237023171e-07,3.83879687159e-07
Tulare,2016,SBUS,2009,35,GAS,7.06941936863,6.22337289517e-08,9.08113111978e-08,1.42599086057e-06,6.00176325443e-07,0.00447331043605,9.97501028322e-10,9.17165375035e-10
Tulare,2016,SBUS,2009,35,DSL,18.9664620092,2.40127456415e-06,2.73366830317e-06,5.87155053326e-06,9.81570606878e-05,0.0259285254945,3.8231123065e-07,3.65772616045e-07
Tulare,2016,SBUS,2009,40,GAS,4.77223180568,3.63905609287e-08,5.31010210833e-08,8.89833309138e-07,3.88491960448e-07,0.00280940508033,5.84045653912e-10,5.3700842004e-10
Tulare,2016,SBUS,2009,40,DSL,12.803364537,1.19455101318e-06,1.35990539774e-06,2.92089323859e-06,6.35222064815e-05,0.0165954393117,2.41016950771e-07,2.30590664169e-07
Tulare,2016,SBUS,2009,45,GAS,2.28960194604,1.5965049945e-08,2.32961634032e-08,3.95960562636e-07,1.8138104727e-07,0.00125238829666,2.56398425619e-10,2.35748887985e-10
Tulare,2016,SBUS,2009,45,DSL,6.14274610987,4.22345868972e-07,4.80808622313e-07,1.03271202269e-06,2.93678347165e-05,0.0075997500464,1.08473739421e-07,1.0378121347e-07
Tulare,2016,SBUS,2009,50,GAS,1.14670220246,7.73658389424e-09,1.12892050575e-08,1.84971253329e-07,8.93106245093e-08,0.000586748221295,1.23957061101e-10,1.13973942087e-10
Tulare,2016,SBUS,2009,50,DSL,3.07647384101,1.55877706334e-07,1.7745490305e-07,3.81149179446e-07,1.42207517403e-05,0.00365186355536,5.114013571e-08,4.89278360767e-08
Tulare,2016,SBUS,2009,55,GAS,1.70679294972,1.15972471706e-08,1.69226758478e-08,2.54118164973e-07,1.36222588785e-07,0.000849265603299,1.8788905007e-10,1.72757046037e-10
Tulare,2016,SBUS,2009,55,DSL,4.57913471395,1.70977630974e-07,1.94645017826e-07,4.18071225719e-07,2.06063103281e-05,0.00523684863659,7.18506364063e-08,6.87424096805e-08
Tulare,2016,SBUS,2009,60,GAS,0.949910431661,6.95192420859e-09,1.01442314861e-08,1.32657946077e-07,7.69392503711e-08,0.000475592721794,1.12340798723e-10,1.03293217618e-10
Tulare,2016,SBUS,2009,60,DSL,2.5485035156,8.1687134092e-08,9.29945840339e-08,1.99739814388e-07,1.13031525723e-05,0.00286453170178,3.88841167072e-08,3.72020070308e-08
Tulare,2016,SBUS,2009,65,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2009,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2009,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2009,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2009,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2009,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2010,5,GAS,0.377998108941,2.40465904727e-08,3.50887283703e-08,1.26348424562e-07,5.79861936409e-08,0.000780368807941,4.69558998376e-10,4.31742166292e-10
Tulare,2016,SBUS,2010,5,DSL,1.12018717475,7.51969387351e-07,8.56059906621e-07,1.95308066627e-06,1.18472771249e-05,0.00290114572195,3.5247840465e-08,3.37230344891e-08
Tulare,2016,SBUS,2010,10,GAS,1.32486399763,5.3136699413e-08,7.75369470494e-08,4.04095394696e-07,1.75919469476e-07,0.00233489966562,1.03552095987e-09,9.5212329867e-10
Tulare,2016,SBUS,2010,10,DSL,3.92619863257,2.13456958486e-06,2.43004498617e-06,5.54409083282e-06,3.53381393243e-05,0.00906194640481,1.11131147617e-07,1.06323663364e-07
Tulare,2016,SBUS,2010,15,GAS,2.64972799526,7.05417465708e-08,1.02934351005e-07,7.3801356805e-07,3.10654787897e-07,0.00321890120162,1.37470821347e-09,1.26399345802e-09
Tulare,2016,SBUS,2010,15,DSL,7.85239726515,3.00665614542e-06,3.42284915102e-06,7.8091503278e-06,5.51455391409e-05,0.0153360424671,1.90990962502e-07,1.82728778008e-07
Tulare,2016,SBUS,2010,20,GAS,3.59657479701,6.70629926227e-08,9.78581614103e-08,9.17415825852e-07,3.78153112469e-07,0.00307186771182,1.30663904108e-09,1.20140636663e-09
Tulare,2016,SBUS,2010,20,DSL,10.6583521593,2.95231711869e-06,3.36098830544e-06,7.66801625462e-06,6.09623261533e-05,0.0183236910997,2.31280868911e-07,2.21275760899e-07
Tulare,2016,SBUS,2010,25,GAS,5.67743501252,7.81786684297e-08,1.14078129455e-07,1.32916030544e-06,5.44567930299e-07,0.00423433720717,1.52373902217e-09,1.40102178549e-09
Tulare,2016,SBUS,2010,25,DSL,16.8249251414,3.41536967672e-06,3.8881383946e-06,8.87069686074e-06,8.45609798766e-05,0.0263404328448,3.32128233761e-07,3.17760513387e-07
Tulare,2016,SBUS,2010,30,GAS,6.81142933935,7.30741845048e-08,1.06629678494e-07,1.46756686763e-06,6.05586022407e-07,0.00466839686417,1.4246945624e-09,1.30995406073e-09
Tulare,2016,SBUS,2010,30,DSL,20.1854866657,3.01959638782e-06,3.43758063197e-06,7.84275985722e-06,9.32711872445e-05,0.0294158844071,3.66887831344e-07,3.51016426165e-07
Tulare,2016,SBUS,2010,35,GAS,6.99107531213,6.15440481557e-08,8.98049305993e-08,1.38776663735e-06,5.87258039101e-07,0.00442373673456,1.20223181319e-09,1.10540777454e-09
Tulare,2016,SBUS,2010,35,DSL,20.7178626484,2.28391384458e-06,2.60006205759e-06,5.93198080706e-06,8.96000578591e-05,0.0284440917606,3.49582242443e-07,3.3445946938e-07
Tulare,2016,SBUS,2010,40,GAS,4.7193454258,3.59872768663e-08,5.25125499262e-08,8.65980991441e-07,3.80130000515e-07,0.00277827095476,7.03917334973e-10,6.47226005982e-10
Tulare,2016,SBUS,2010,40,DSL,13.985652558,1.13616811579e-06,1.29344091325e-06,2.95095520896e-06,5.72644431531e-05,0.0182456708677,2.20383915937e-07,2.10850205288e-07
Tulare,2016,SBUS,2010,45,GAS,2.26422833402,1.57881235654e-08,2.30379928453e-08,3.85346690309e-07,1.77476974073e-07,0.0012385091965,3.09022582813e-10,2.84134858023e-10
Tulare,2016,SBUS,2010,45,DSL,6.70997944299,4.017039916e-07,4.57309416211e-07,1.04334074332e-06,2.62230477751e-05,0.00837176098028,9.9187494462e-08,9.48966873575e-08
Tulare,2016,SBUS,2010,50,GAS,1.13399432682,7.65084624959e-09,1.11640968877e-08,1.80013029071e-07,8.73882890692e-08,0.00058024581517,1.49398464858e-10,1.37366373729e-10
Tulare,2016,SBUS,2010,50,DSL,3.36056152426,1.48259285662e-07,1.68781911038e-07,3.85071984699e-07,1.26027151252e-05,0.0040298767301,4.67621191509e-08,4.47392105759e-08
Tulare,2016,SBUS,2010,55,GAS,1.68787808892,1.14687252454e-08,1.67351369562e-08,2.4730643165e-07,1.33290513105e-07,0.000839853951657,2.26452090705e-10,2.08214338434e-10
Tulare,2016,SBUS,2010,55,DSL,5.00198107618,1.62621211387e-07,1.85131870228e-07,4.22374034405e-07,1.8151013931e-05,0.0057881123005,6.56996305162e-08,6.28574935824e-08
Tulare,2016,SBUS,2010,60,GAS,0.939383423339,6.87488224593e-09,1.0031812035e-08,1.29101999764e-07,7.5283198266e-08,0.000470322152724,1.35398038006e-10,1.24493498032e-10
Tulare,2016,SBUS,2010,60,DSL,2.78383737407,7.76947289837e-08,8.8449534725e-08,2.01795545937e-07,9.93029405398e-06,0.00316842276811,3.55553162559e-08,3.40172090134e-08
Tulare,2016,SBUS,2010,65,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2010,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2010,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2010,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2010,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2010,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2011,5,GAS,0.746154313238,4.74670819124e-08,6.92638545015e-08,2.45578060654e-07,1.13301591914e-07,0.00154041921954,1.25962263686e-09,1.15817651846e-09
Tulare,2016,SBUS,2011,5,DSL,0.958486636111,3.13919343238e-07,3.57373276332e-07,1.29266495497e-06,7.5204955538e-06,0.00248245962952,1.03559033713e-08,9.90791157559e-09
Tulare,2016,SBUS,2011,10,GAS,2.61523262393,1.04889883098e-07,1.53055071197e-07,7.85423037071e-07,3.43736235967e-07,0.00460900574704,2.77785250949e-09,2.55413284429e-09
Tulare,2016,SBUS,2011,10,DSL,3.35944653256,8.91103671833e-07,1.01445369842e-06,3.66940907795e-06,2.1392691254e-05,0.00772331675667,3.26506081247e-08,3.12381572702e-08
Tulare,2016,SBUS,2011,15,GAS,5.23046524786,1.3924680368e-07,2.0318860906e-07,1.43444559286e-06,6.07001077228e-07,0.00635399214615,3.6877444384e-09,3.39074488632e-09
Tulare,2016,SBUS,2011,15,DSL,6.71889306511,1.25516748207e-06,1.42891263337e-06,5.1685601784e-06,3.03074574589e-05,0.012983430765,5.61136207603e-08,5.36861703652e-08
Tulare,2016,SBUS,2011,20,GAS,7.09950588162,1.32379871805e-07,1.93168398187e-07,1.7831421334e-06,7.38888810242e-07,0.00606375346504,3.50514444413e-09,3.22285093185e-09
Tulare,2016,SBUS,2011,20,DSL,9.11980456294,1.23248295279e-06,1.40308802356e-06,5.07514925405e-06,2.99798005015e-05,0.0154206562369,6.79508956713e-08,6.50113700035e-08
Tulare,2016,SBUS,2011,25,GAS,11.207047132,1.54321805512e-07,2.25186016346e-07,2.58343237156e-06,1.06405351919e-06,0.00835842533627,4.08752930224e-09,3.75833231145e-09
Tulare,2016,SBUS,2011,25,DSL,14.3962243677,1.42579023012e-06,1.623153644e-06,5.87115481512e-06,3.53518808722e-05,0.022401525785,9.75801027905e-08,9.33588307382e-08
Tulare,2016,SBUS,2011,30,GAS,13.4455100717,1.44245742677e-07,2.10483049109e-07,2.85244732161e-06,1.18327926134e-06,0.00921524307587,3.82183607942e-09,3.51403720054e-09
Tulare,2016,SBUS,2011,30,DSL,17.2716842761,1.26056955357e-06,1.43506248056e-06,5.19080496407e-06,3.38359393139e-05,0.0253548782169,1.07792559186e-07,1.03129500791e-07
Tulare,2016,SBUS,2011,35,GAS,13.8001245904,1.21485679159e-07,1.77271617851e-07,2.69734300702e-06,1.14746746624e-06,0.00873229301164,3.22506524608e-09,2.96532844774e-09
Tulare,2016,SBUS,2011,35,DSL,17.7272110633,9.53449363981e-07,1.0854295231e-06,3.92613773476e-06,2.89851263787e-05,0.0247926788329,1.02708134039e-07,9.82650256253e-08
Tulare,2016,SBUS,2011,40,GAS,9.31581365575,7.10375560627e-08,1.03657835052e-07,1.6831704327e-06,7.42751532532e-07,0.00548420430473,1.88830415917e-09,1.73622597185e-09
Tulare,2016,SBUS,2011,40,DSL,11.9668046343,4.74308069873e-07,5.39963632608e-07,1.95311768131e-06,1.68485176573e-05,0.0160564271388,6.4749343731e-08,6.19483157829e-08
Tulare,2016,SBUS,2011,45,GAS,4.4695031473,3.11651730991e-08,4.54761474285e-08,7.48981977523e-07,3.46779507809e-07,0.00244477143429,8.28973232242e-10,7.62210287363e-10
Tulare,2016,SBUS,2011,45,DSL,5.74138480572,1.67696525072e-07,1.90909728519e-07,6.90544962266e-07,7.12223289131e-06,0.00742922380289,2.91415330625e-08,2.78808832419e-08
Tulare,2016,SBUS,2011,50,GAS,2.23846293971,1.51024880655e-08,2.20375151333e-08,3.49883670689e-07,1.70751546954e-07,0.00114538381935,4.00771125456e-10,3.68494256292e-10
Tulare,2016,SBUS,2011,50,DSL,2.87545990833,6.18927556983e-08,7.04601910062e-08,2.54863543713e-07,3.19628841452e-06,0.00360289440927,1.37388271445e-08,1.31444915638e-08
Tulare,2016,SBUS,2011,55,GAS,3.33180903946,2.26388402661e-08,3.30345425734e-08,4.80678996057e-07,2.60441777145e-07,0.00165784069734,6.07472502077e-10,5.58548542178e-10
Tulare,2016,SBUS,2011,55,DSL,4.27993832071,6.7888327283e-08,7.72856928647e-08,2.7955225895e-07,4.33800219211e-06,0.00520962457335,1.93027151786e-08,1.84676882645e-08
Tulare,2016,SBUS,2011,60,GAS,1.8543082003,1.3570763767e-08,1.98024266325e-08,2.50930067696e-07,1.47098915661e-07,0.000928398567521,3.63214067345e-10,3.33961927693e-10
Tulare,2016,SBUS,2011,60,DSL,2.38198667178,3.24346691579e-08,3.69244018675e-08,1.33560295183e-07,2.3104334334e-06,0.00286065305845,1.0446240525e-08,9.99434078396e-09
Tulare,2016,SBUS,2011,65,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2011,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2011,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2011,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2011,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2011,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2012,5,GAS,1.83849510978,1.1695703747e-07,1.70663434529e-07,5.90471129471e-07,2.747395832e-07,0.00379553284339,4.53837224845e-09,4.17286575864e-09
Tulare,2016,SBUS,2012,5,DSL,0.944475718106,2.16721362293e-07,2.46720773862e-07,1.14075010402e-06,5.93373695161e-06,0.00244582851304,4.90772135388e-09,4.69541550055e-09
Tulare,2016,SBUS,2012,10,GAS,6.44383112814,2.58444578716e-07,3.77121722585e-07,1.88848151409e-06,8.33509473303e-07,0.0113564102982,1.00084964897e-08,9.20244308112e-09
Tulare,2016,SBUS,2012,10,DSL,3.31033898307,6.15193698202e-07,7.00351196066e-07,3.23817766643e-06,1.67168483692e-05,0.00760109060546,1.54733084083e-08,1.48039399359e-08
Tulare,2016,SBUS,2012,15,GAS,12.8876622563,3.4309869028e-07,5.0064880346e-07,3.44899991117e-06,1.47188773028e-06,0.015655988689,1.32868023556e-08,1.22167243136e-08
Tulare,2016,SBUS,2012,15,DSL,6.62067796615,8.66533434398e-07,9.8648235342e-07,4.56114752586e-06,2.31798776626e-05,0.0127545099927,2.65925631955e-08,2.54421806831e-08
Tulare,2016,SBUS,2012,20,GAS,17.4929054401,3.26178838115e-07,4.759593949e-07,4.28741047434e-06,1.7916959535e-06,0.014940851905,1.26289015508e-08,1.16118088085e-08
Tulare,2016,SBUS,2012,20,DSL,8.98649353998,8.5087265339e-07,9.68653746361e-07,4.47871431588e-06,2.22941768604e-05,0.0151238195669,3.22023149255e-08,3.08092570364e-08
Tulare,2016,SBUS,2012,25,GAS,27.6137267878,3.80242906505e-07,5.54849556583e-07,6.21163888289e-06,2.58017222377e-06,0.0205948338481,1.472721195e-08,1.35411277661e-08
Tulare,2016,SBUS,2012,25,DSL,14.1857839593,9.8432673128e-07,1.12058105534e-06,5.18117277048e-06,2.50428395452e-05,0.0220341223412,4.62437642577e-08,4.4243279486e-08
Tulare,2016,SBUS,2012,30,GAS,33.1292121172,3.55415880888e-07,5.18622019082e-07,6.85846197849e-06,2.86927699407e-06,0.0227059993219,1.37699294165e-08,1.26609418125e-08
Tulare,2016,SBUS,2012,30,DSL,17.0192111136,8.70262877388e-07,9.90728040375e-07,4.58077808943e-06,2.27604807681e-05,0.0250301016224,5.10835052761e-08,4.88736554503e-08
Tulare,2016,SBUS,2012,35,GAS,34.0029684526,2.99335972572e-07,4.36790348511e-07,6.48552711786e-06,2.78243869381e-06,0.0215160292104,1.1619786898e-08,1.06839651344e-08
Tulare,2016,SBUS,2012,35,DSL,17.4680791241,6.58235465543e-07,7.49350971789e-07,3.4647353996e-06,1.85484910887e-05,0.0245483657614,4.86739673565e-08,4.65683530744e-08
Tulare,2016,SBUS,2012,40,GAS,22.9538013061,1.75033765958e-07,2.55408860409e-07,4.04703719803e-06,1.80106248308e-06,0.0135128653904,6.80348776041e-09,6.25555586024e-09
Tulare,2016,SBUS,2012,40,DSL,11.7918768761,3.27449369603e-07,3.72776181425e-07,1.72358598378e-06,1.02754096423e-05,0.0159384427158,3.06850812994e-08,2.93576582654e-08
Tulare,2016,SBUS,2012,45,GAS,11.0126813364,7.67897703217e-08,1.12051452596e-07,1.80086214967e-06,8.40888956884e-07,0.00602382140896,2.98675889256e-09,2.74621455222e-09
Tulare,2016,SBUS,2012,45,DSL,5.65745867809,1.1577311226e-07,1.3179887551e-07,6.09391655977e-07,4.14667618968e-06,0.00739077680889,1.38103378303e-08,1.3212908729e-08
Tulare,2016,SBUS,2012,50,GAS,5.51548532935,3.72119412315e-08,5.42995772931e-08,8.41264914565e-07,4.14047217241e-07,0.00282218103326,1.44396305729e-09,1.32767073053e-09
Tulare,2016,SBUS,2012,50,DSL,2.83342715432,4.27290723555e-08,4.86437962846e-08,2.24911809423e-07,1.77944252174e-06,0.00359115297419,6.51090812039e-09,6.22924911719e-09
Tulare,2016,SBUS,2012,55,GAS,8.20944745221,5.57812189541e-08,8.1395823756e-08,1.15575092074e-06,6.31532744529e-07,0.00408485478241,2.18870022215e-09,2.01242906332e-09
Tulare,2016,SBUS,2012,55,DSL,4.21737525241,4.68682516369e-08,5.33559368169e-08,2.46699090316e-07,2.31288137704e-06,0.00520156773702,9.14766622219e-09,8.75194223068e-09
Tulare,2016,SBUS,2012,60,GAS,4.56894304275,3.34378323343e-08,4.87924064497e-08,6.03339565821e-07,3.56693088731e-07,0.00228753784041,1.30864641143e-09,1.20325206957e-09
Tulare,2016,SBUS,2012,60,DSL,2.34716738615,2.2392011951e-08,2.54916010974e-08,1.17864199874e-07,1.20617543471e-06,0.00285849489285,4.95053264345e-09,4.73637479268e-09
Tulare,2016,SBUS,2012,65,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2012,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2012,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2012,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2012,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2012,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2013,5,GAS,0.647283205914,4.11773334424e-08,6.00858682987e-08,2.03712356121e-07,9.5462221176e-08,0.00133630198631,2.39159844175e-09,2.19898648671e-09
Tulare,2016,SBUS,2013,5,DSL,3.55458889629,7.76569987569e-07,8.84065817339e-07,4.0876094757e-06,2.2024340213e-05,0.00918000190958,1.7301311624e-08,1.65528645416e-08
Tulare,2016,SBUS,2013,10,GAS,2.26869446038,9.09911778238e-08,1.32774113086e-07,6.51525535332e-07,2.89614859155e-07,0.00399827751859,5.27420478062e-09,4.84943661037e-09
Tulare,2016,SBUS,2013,10,DSL,12.4586518919,2.20440180659e-06,2.50954365489e-06,1.16032474305e-05,6.14554206157e-05,0.028529402573,5.45484373137e-08,5.21886960617e-08
Tulare,2016,SBUS,2013,15,GAS,4.53738892075,1.20795545774e-07,1.76264576836e-07,1.18990389724e-06,5.11428569623e-07,0.0055120399812,7.00178259296e-09,6.43788063917e-09
Tulare,2016,SBUS,2013,15,DSL,24.9173037837,3.10501858819e-06,3.53482730464e-06,1.63437985069e-05,8.33580201854e-05,0.0478718869556,9.37474215732e-08,8.96919496138e-08
Tulare,2016,SBUS,2013,20,GAS,6.15876749077,1.1483853447e-07,1.67572119924e-07,1.47915528092e-06,6.22550538227e-07,0.00526026012728,6.65508680569e-09,6.11910666026e-09
Tulare,2016,SBUS,2013,20,DSL,33.821187291,3.04890186585e-06,3.47094268793e-06,1.60484185029e-05,7.7778164767e-05,0.0567646880244,1.13523618267e-07,1.08612636793e-07
Tulare,2016,SBUS,2013,25,GAS,9.72202836297,1.33872995495e-07,1.9534716077e-07,2.14301348373e-06,8.96517963042e-07,0.00725087056668,7.76083917817e-09,7.1358051504e-09
Tulare,2016,SBUS,2013,25,DSL,53.3890169754,3.52710314011e-06,4.01533843738e-06,1.85655130227e-05,8.49318029499e-05,0.0827013358007,1.63024287321e-07,1.55971928815e-07
Tulare,2016,SBUS,2013,30,GAS,11.6638779807,1.25132087428e-07,1.82592448238e-07,2.36616725065e-06,9.96971575167e-07,0.00799415345539,7.25637738218e-09,6.67197115006e-09
Tulare,2016,SBUS,2013,30,DSL,64.0527836643,3.11838216927e-06,3.55004072444e-06,1.64141400106e-05,7.59087778296e-05,0.0939462351776,1.80085946185e-07,1.72295507869e-07
Tulare,2016,SBUS,2013,35,GAS,11.9715033853,1.05387905e-07,1.53781783586e-07,2.23750483965e-06,9.667983583e-07,0.00757519793865,6.12331089596e-09,5.63015834058e-09
Tulare,2016,SBUS,2013,35,DSL,65.7421243382,2.35863184822e-06,2.6851228171e-06,1.24150637377e-05,6.11479299382e-05,0.0921381214445,1.71591542487e-07,1.64168568315e-07
Tulare,2016,SBUS,2013,40,GAS,8.08139767045,6.16245409465e-08,8.99223854906e-08,1.39622657531e-06,6.25805073696e-07,0.00475750562755,3.58525256095e-09,3.29650738825e-09
Tulare,2016,SBUS,2013,40,DSL,44.3794094508,1.17333773741e-06,1.33575569806e-06,6.17606465665e-06,3.35880967793e-05,0.0598222376533,1.08174876992e-07,1.03495279698e-07
Tulare,2016,SBUS,2013,45,GAS,3.87726007168,2.70355512238e-08,3.94502128821e-08,6.21296881843e-07,2.92178966903e-07,0.00212082067159,1.57394050605e-09,1.44718019683e-09
Tulare,2016,SBUS,2013,45,DSL,21.2921723797,4.14845695863e-07,4.72270246151e-07,2.18361155402e-06,1.34671329548e-05,0.0277400254585,4.86859259532e-08,4.65797943476e-08
Tulare,2016,SBUS,2013,50,GAS,1.94184961774,1.31012938193e-08,1.9117377187e-08,2.9023613402e-07,1.43866663002e-07,0.00099361177365,7.60929163301e-10,6.99646277666e-10
Tulare,2016,SBUS,2013,50,DSL,10.6637666889,1.53109572756e-07,1.74303593685e-07,8.05918526904e-07,5.74972536082e-06,0.0134787827458,2.29530656333e-08,2.19601261744e-08
Tulare,2016,SBUS,2013,55,GAS,2.89031906442,1.96390221776e-08,2.86572150606e-08,3.98733708394e-07,2.19435138672e-07,0.00143816422746,1.15338534483e-09,1.06049524995e-09
Tulare,2016,SBUS,2013,55,DSL,15.8723352611,1.67941347387e-07,1.91188440088e-07,8.8398811946e-07,7.4427317153e-06,0.0195232010356,3.22484942665e-08,3.08534386795e-08
Tulare,2016,SBUS,2013,60,GAS,1.60859829575,1.17725346111e-08,1.71784548694e-08,2.08151962662e-07,1.23938145832e-07,0.000805378713879,6.89620980177e-10,6.34081035465e-10
Tulare,2016,SBUS,2013,60,DSL,8.83369997621,8.02365039534e-08,9.13431520448e-08,4.22338616103e-07,3.8745495631e-06,0.0107288750765,1.74522353233e-08,1.66972593485e-08
Tulare,2016,SBUS,2013,65,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2013,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2013,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2013,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2013,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2013,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tulare,2016,SBUS,2014,5,GAS,0.709871769684,5.78535829364e-08,8.44198124143e-08,2.58327597308e-07,1.38648317534e-07,0.00140684783625,3.65164344546e-09,3.35755135589e-09
