Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
San Benito,2016,T7 tractor construction,2011,65,DSL,5.04842737038,2.0931316676e-07,2.38287107168e-07,9.66893114337e-07,1.25561986146e-05,0.00860278354331,5.68814749923e-08,5.4420807563e-08
San Benito,2016,T7 tractor construction,2011,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2011,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2011,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2011,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2011,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2012,5,DSL,1.33625126662,8.80926948983e-07,1.00286827412e-06,5.20166899062e-06,2.17349944092e-05,0.00480730794576,1.6696525711e-08,1.59742413995e-08
San Benito,2016,T7 tractor construction,2012,10,DSL,5.10454162355,2.7254423514e-06,3.10270865289e-06,1.6093103953e-05,6.65882671607e-05,0.0162831639975,5.7374160477e-08,5.48921796918e-08
San Benito,2016,T7 tractor construction,2012,15,DSL,6.24289616493,2.34752276671e-06,2.67247597344e-06,1.38615765978e-05,5.64860073648e-05,0.0167080602378,6.02965867452e-08,5.76881830932e-08
San Benito,2016,T7 tractor construction,2012,20,DSL,13.6690067109,3.71836567405e-06,4.23307627312e-06,2.19560855129e-05,8.78631986359e-05,0.0319585292145,1.1778301416e-07,1.12687773105e-07
San Benito,2016,T7 tractor construction,2012,25,DSL,14.1005602631,2.81101490173e-06,3.20012648754e-06,1.65983899838e-05,6.43582501039e-05,0.0304268778053,1.10531251376e-07,1.05749718369e-07
San Benito,2016,T7 tractor construction,2012,30,DSL,23.8056716045,3.49729536378e-06,3.98140455303e-06,2.06507166864e-05,8.22819190661e-05,0.0486387306131,1.71818761378e-07,1.64385957817e-07
San Benito,2016,T7 tractor construction,2012,35,DSL,42.8269984737,4.63654636283e-06,5.27835509419e-06,2.73777291828e-05,0.000117439332691,0.0836129756316,2.86957853386e-07,2.74544183672e-07
San Benito,2016,T7 tractor construction,2012,40,DSL,40.4162456378,3.22446770997e-06,3.67081103716e-06,1.90397327696e-05,9.09508069279e-05,0.0758922668027,2.52900210982e-07,2.41959859802e-07
San Benito,2016,T7 tractor construction,2012,45,DSL,56.585363066,3.32683502888e-06,3.78734843741e-06,1.96441880074e-05,0.00010735250537,0.10269549913,3.32151256409e-07,3.17782540086e-07
San Benito,2016,T7 tractor construction,2012,50,DSL,58.8473869109,2.54964336302e-06,2.90257488667e-06,1.50550517655e-05,9.56803814767e-05,0.103616195733,3.25166337186e-07,3.11099785376e-07
San Benito,2016,T7 tractor construction,2012,55,DSL,71.7607863642,2.29120811023e-06,2.60836602379e-06,1.35290516334e-05,0.000101415419407,0.122958288298,3.74286475462e-07,3.58095008214e-07
San Benito,2016,T7 tractor construction,2012,60,DSL,21.8608425378,5.99179287687e-07,6.82120008732e-07,3.53801450186e-06,2.90304239303e-05,0.0369861273843,1.10872449752e-07,1.06076156654e-07
San Benito,2016,T7 tractor construction,2012,65,DSL,11.9736224404,3.28182527845e-07,3.73610826275e-07,1.93784158871e-06,1.59021506784e-05,0.0202580446782,6.07270671328e-08,5.81000410899e-08
San Benito,2016,T7 tractor construction,2012,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2012,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2012,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2012,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2012,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2013,5,DSL,1.0401653607,6.13548288028e-07,6.98478021833e-07,3.6228601109e-06,1.55416429828e-05,0.00374210698863,1.13365818745e-08,1.08461663608e-08
San Benito,2016,T7 tractor construction,2013,10,DSL,3.97347977262,1.8982169756e-06,2.160975532e-06,1.12085302769e-05,4.71591841986e-05,0.0126751484364,3.89558210483e-08,3.72706094738e-08
San Benito,2016,T7 tractor construction,2013,15,DSL,4.85959826823,1.6350034203e-06,1.86132693544e-06,9.65431537853e-06,3.91327085284e-05,0.0130058963744,4.09400856333e-08,3.91690356512e-08
San Benito,2016,T7 tractor construction,2013,20,DSL,10.6402348502,2.58976853439e-06,2.94825433989e-06,1.52919815812e-05,5.90521938956e-05,0.0248771738506,7.99721335183e-08,7.65125744224e-08
San Benito,2016,T7 tractor construction,2013,25,DSL,10.9761649762,1.95781657329e-06,2.22882513717e-06,1.15604520561e-05,4.20488166102e-05,0.0236849050159,7.50483425477e-08,7.18017844697e-08
San Benito,2016,T7 tractor construction,2013,30,DSL,18.5308224656,2.43579741277e-06,2.77296993841e-06,1.43828178762e-05,5.28661590312e-05,0.0378613843338,1.16661243761e-07,1.11614529996e-07
San Benito,2016,T7 tractor construction,2013,35,DSL,33.337412976,3.22926331923e-06,3.67627047326e-06,1.90680497283e-05,7.45846621027e-05,0.0650860531469,1.94838210999e-07,1.86409596237e-07
San Benito,2016,T7 tractor construction,2013,40,DSL,31.4608335813,2.24577831968e-06,2.55664766542e-06,1.32607992738e-05,5.72737455763e-05,0.0590760952262,1.71713804266e-07,1.64285541104e-07
San Benito,2016,T7 tractor construction,2013,45,DSL,44.0472058318,2.31707514326e-06,2.63781367186e-06,1.36817904544e-05,6.71660776508e-05,0.0799402803669,2.25523559701e-07,2.15767510338e-07
San Benito,2016,T7 tractor construction,2013,50,DSL,45.808011533,1.77577643898e-06,2.02158630139e-06,1.04855473517e-05,5.95591941265e-05,0.0806569694642,2.2078094977e-07,2.11230063613e-07
San Benito,2016,T7 tractor construction,2013,55,DSL,55.8600662144,1.59578137004e-06,1.81667561685e-06,9.42271828318e-06,6.28703349849e-05,0.0957132505639,2.54132467258e-07,2.43138809218e-07
San Benito,2016,T7 tractor construction,2013,60,DSL,17.0169276778,4.17316585225e-07,4.75083165602e-07,2.46415749131e-06,1.79649865944e-05,0.0287907592625,7.52800089066e-08,7.20234290445e-08
San Benito,2016,T7 tractor construction,2013,65,DSL,9.32051300209,2.28572673765e-07,2.60212589834e-07,1.34966854016e-06,9.84077685006e-06,0.0157692769886,4.12323725584e-08,3.94486783733e-08
San Benito,2016,T7 tractor construction,2013,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2013,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2013,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2013,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2013,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2014,5,DSL,1.06934003521,5.22528410411e-07,5.94858819717e-07,3.08540887788e-06,1.6389886342e-05,0.00337855290065,9.26582792371e-09,8.8649923093e-09
San Benito,2016,T7 tractor construction,2014,10,DSL,4.08492837823,1.61661652103e-06,1.84039485026e-06,9.5457450097e-06,4.7617338204e-05,0.0114437293338,3.18401029921e-08,3.04627142308e-08
San Benito,2016,T7 tractor construction,2014,15,DSL,4.99590082463,1.39245069198e-06,1.58519911767e-06,8.22209786383e-06,3.54185004512e-05,0.0117423443677,3.3461919374e-08,3.2014371554e-08
San Benito,2016,T7 tractor construction,2014,20,DSL,10.9386733488,2.20557641837e-06,2.510880861e-06,1.30234163856e-05,4.47185127815e-05,0.0224603006083,6.53643255152e-08,6.25366937274e-08
San Benito,2016,T7 tractor construction,2014,25,DSL,11.2840256805,1.66737451946e-06,1.89817896771e-06,9.84545919914e-06,2.58748619397e-05,0.0213838633653,6.13399202429e-08,5.86863824457e-08
San Benito,2016,T7 tractor construction,2014,30,DSL,19.0505770491,2.07444690991e-06,2.36159989736e-06,1.22491271001e-05,2.79845127544e-05,0.0341830659178,9.53517578776e-08,9.12268830398e-08
San Benito,2016,T7 tractor construction,2014,35,DSL,34.2724644682,2.75020216326e-06,3.13089581394e-06,1.62393048902e-05,3.49767359524e-05,0.0587627970872,1.59248824388e-07,1.52359790737e-07
San Benito,2016,T7 tractor construction,2014,40,DSL,32.3432505645,1.9126171459e-06,2.17736902972e-06,1.12935599373e-05,2.43015432408e-05,0.0533367200597,1.40348350153e-07,1.34276942652e-07
San Benito,2016,T7 tractor construction,2014,45,DSL,45.2826467933,1.97333708697e-06,2.24649406055e-06,1.16520970839e-05,2.61951578708e-05,0.0721739028129,1.84329149657e-07,1.76355152237e-07
San Benito,2016,T7 tractor construction,2014,50,DSL,47.0928397699,1.51234003584e-06,1.72168400953e-06,8.93001658853e-06,2.16117897346e-05,0.0728209639567,1.80452830673e-07,1.72646521096e-07
San Benito,2016,T7 tractor construction,2014,55,DSL,57.4268356067,1.35904723217e-06,1.5471718214e-06,8.02485819345e-06,2.14304388884e-05,0.0864144935745,2.07712319068e-07,1.9872677609e-07
San Benito,2016,T7 tractor construction,2014,60,DSL,17.4942203708,3.55407677229e-07,4.04604586434e-07,2.0985997713e-06,5.95302342813e-06,0.0259936724188,6.15292701406e-08,5.88675411506e-08
San Benito,2016,T7 tractor construction,2014,65,DSL,9.58193579446,1.94663921677e-07,2.2161005676e-07,1.14944523623e-06,3.26091950203e-06,0.0142372563566,3.37008168109e-08,3.22429343935e-08
San Benito,2016,T7 tractor construction,2014,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2014,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2014,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2014,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2014,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2015,5,DSL,1.14430602473,5.07584729606e-07,5.77846576653e-07,2.99716991421e-06,1.57332518336e-05,0.00361540605587,8.67508010614e-09,8.29979998082e-09
San Benito,2016,T7 tractor construction,2015,10,DSL,4.37130192444,1.57038324301e-06,1.78776178257e-06,9.27274824316e-06,4.53993624009e-05,0.0122459909766,2.98101201877e-08,2.8520547584e-08
San Benito,2016,T7 tractor construction,2015,15,DSL,5.34613801441,1.35262828565e-06,1.5398643394e-06,7.98695580538e-06,3.31416342374e-05,0.0125655403913,3.13285367983e-08,2.99732781642e-08
San Benito,2016,T7 tractor construction,2015,20,DSL,11.7055280859,2.14249959933e-06,2.43907270401e-06,1.26509624222e-05,4.03523256775e-05,0.0240348780154,6.11969879645e-08,5.85496333544e-08
San Benito,2016,T7 tractor construction,2015,25,DSL,12.0750913127,1.61968962405e-06,1.84389334412e-06,9.56389096914e-06,2.21298378271e-05,0.0228829772338,5.74291608039e-08,5.49448007288e-08
San Benito,2016,T7 tractor construction,2015,30,DSL,20.3861160848,2.01512023628e-06,2.29406099545e-06,1.18988168741e-05,2.27914438325e-05,0.0365794667604,8.92725555299e-08,8.54106642947e-08
San Benito,2016,T7 tractor construction,2015,35,DSL,36.6751325883,2.67154970636e-06,3.04135597889e-06,1.57748804036e-05,2.71701594331e-05,0.0628823578308,1.49095830372e-07,1.42646010748e-07
San Benito,2016,T7 tractor construction,2015,40,DSL,34.6106713128,1.85791860787e-06,2.1150989079e-06,1.0970577777e-05,1.80343038681e-05,0.0570758861484,1.31400365986e-07,1.25716044319e-07
San Benito,2016,T7 tractor construction,2015,45,DSL,48.457182781,1.91690203203e-06,2.18224704642e-06,1.13188611946e-05,1.85999004116e-05,0.0772336479489,1.72577146083e-07,1.65111535136e-07
San Benito,2016,T7 tractor construction,2015,50,DSL,50.3942791778,1.46908893922e-06,1.67244592836e-06,8.67462891042e-06,1.47044267234e-05,0.0779260712575,1.6894796389e-07,1.61639349758e-07
San Benito,2016,T7 tractor construction,2015,55,DSL,61.4527388877,1.32018012441e-06,1.50292457783e-06,7.79535695111e-06,1.39916808841e-05,0.0924725740786,1.94469509015e-07,1.86056844138e-07
San Benito,2016,T7 tractor construction,2015,60,DSL,18.7206511579,3.45243447345e-07,3.93033384427e-07,2.03858235504e-06,3.80923484163e-06,0.0278159565473,5.76064385975e-08,5.51144095636e-08
San Benito,2016,T7 tractor construction,2015,65,DSL,10.2536765642,1.89096768864e-07,2.15272277062e-07,1.11657249215e-06,2.08660495508e-06,0.0152353579667,3.15522032013e-08,3.01872688575e-08
San Benito,2016,T7 tractor construction,2015,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2015,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2015,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2015,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2015,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2016,5,DSL,0.743558586928,3.04308039508e-07,3.4643153866e-07,1.79686828123e-06,8.93088925328e-06,0.00234925462244,4.99179691203e-09,4.77585398727e-09
San Benito,2016,T7 tractor construction,2016,10,DSL,2.84042818244,9.41478768139e-07,1.07180191095e-06,5.55921341629e-06,2.57706850472e-05,0.00795732221041,1.71532785956e-08,1.64112353566e-08
San Benito,2016,T7 tractor construction,2016,15,DSL,3.47386690414,8.10929954706e-07,9.231820244e-07,4.78835300002e-06,1.88126566699e-05,0.00816496221765,1.80270027867e-08,1.72471626259e-08
San Benito,2016,T7 tractor construction,2016,20,DSL,7.60613484045,1.2844749156e-06,1.46227691552e-06,7.58452598757e-06,2.2905763891e-05,0.0156176228631,3.52138460751e-08,3.36905106815e-08
San Benito,2016,T7 tractor construction,2016,25,DSL,7.8462733215,9.71039011534e-07,1.10545399789e-06,5.73375978657e-06,1.25618742341e-05,0.0148691292792,3.30457706504e-08,3.161622524e-08
San Benito,2016,T7 tractor construction,2016,30,DSL,13.2466939275,1.20810822845e-06,1.37533925534e-06,7.13359844028e-06,1.293743105e-05,0.0237689709109,5.13690319364e-08,4.91468303537e-08
San Benito,2016,T7 tractor construction,2016,35,DSL,23.8311336071,1.60165191381e-06,1.82335878406e-06,9.45738248039e-06,1.54229835928e-05,0.0408603259276,8.57924188068e-08,8.20810767458e-08
San Benito,2016,T7 tractor construction,2016,40,DSL,22.4896673598,1.11386244729e-06,1.26804760759e-06,6.57709899621e-06,1.02370681096e-05,0.0370873388194,7.56101307591e-08,7.23392699718e-08
San Benito,2016,T7 tractor construction,2016,45,DSL,31.4869917457,1.14922428764e-06,1.30830437104e-06,6.78590244875e-06,1.05581257107e-05,0.0501856504214,9.93039896306e-08,9.50081429966e-08
San Benito,2016,T7 tractor construction,2016,50,DSL,32.7456975712,8.80750639021e-07,1.00266755865e-06,5.20062792126e-06,8.34688263993e-06,0.0506355801481,9.72156930106e-08,9.30101851641e-08
San Benito,2016,T7 tractor construction,2016,55,DSL,39.9313738657,7.91476579228e-07,9.01035837234e-07,4.67348533692e-06,7.94229659355e-06,0.0600877518999,1.11901248485e-07,1.0706045001e-07
San Benito,2016,T7 tractor construction,2016,60,DSL,12.1644915088,2.06980924537e-07,2.35632026931e-07,1.22217427683e-06,2.16229008918e-06,0.0180745298001,3.3147779477e-08,3.17138212099e-08
San Benito,2016,T7 tractor construction,2016,65,DSL,6.66273627169,1.13367608705e-07,1.29060392822e-07,6.69409393617e-07,1.18444921408e-06,0.0098997829219,1.81557044524e-08,1.73702967145e-08
San Benito,2016,T7 tractor construction,2016,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2016,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2016,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2016,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2016,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2017,5,DSL,0.101875849295,3.81977089011e-08,4.34851839251e-08,2.25548597569e-07,1.04655581798e-06,0.000312748577543,5.95534754345e-10,5.69772184489e-10
San Benito,2016,T7 tractor construction,2017,10,DSL,0.389170454801,1.18177396759e-07,1.34535970394e-07,6.97810074744e-07,3.01990760434e-06,0.00105933225738,2.04643212348e-09,1.95790437568e-09
San Benito,2016,T7 tractor construction,2017,15,DSL,0.475958649954,1.01790496232e-07,1.15880731537e-07,6.01049233882e-07,2.20453918207e-06,0.00108697469183,2.15066976188e-09,2.05763273999e-09
San Benito,2016,T7 tractor construction,2017,20,DSL,1.04212561101,1.61231359501e-07,1.83549629653e-07,9.52033723112e-07,2.68418516741e-06,0.00207912300709,4.2011062432e-09,4.01936824676e-09
San Benito,2016,T7 tractor construction,2017,25,DSL,1.07502727086,1.21887892131e-07,1.38760086928e-07,7.19719687952e-07,1.47204854876e-06,0.00197947850648,3.94244903253e-09,3.77190043253e-09
San Benito,2016,T7 tractor construction,2017,30,DSL,1.81494534248,1.51645571067e-07,1.72636939204e-07,8.95431869232e-07,1.51605773525e-06,0.00316428528906,6.12846322763e-09,5.86334862121e-09
San Benito,2016,T7 tractor construction,2017,35,DSL,3.26513205356,2.01044420855e-07,2.28873769383e-07,1.18712060166e-06,1.80732430466e-06,0.00543960143347,1.02352655685e-08,9.79249251073e-09
San Benito,2016,T7 tractor construction,2017,40,DSL,3.08133616222,1.39815542127e-07,1.59169351772e-07,8.25578296507e-07,1.19961886049e-06,0.00493731601072,9.02049130627e-09,8.63026884533e-09
San Benito,2016,T7 tractor construction,2017,45,DSL,4.31407031298,1.44254272323e-07,1.64222508218e-07,8.51787967178e-07,1.2372416202e-06,0.00668105135666,1.18472321916e-08,1.13347261712e-08
San Benito,2016,T7 tractor construction,2017,50,DSL,4.48652710016,1.10554609659e-07,1.25858007537e-07,6.52799287722e-07,9.7811968563e-07,0.00674094902831,1.15980928062e-08,1.10963644454e-08
San Benito,2016,T7 tractor construction,2017,55,DSL,5.47104518404,9.9348646931e-08,1.13100871984e-07,5.86630681009e-07,9.30708742699e-07,0.00799928571172,1.33501189455e-08,1.27725987095e-08
San Benito,2016,T7 tractor construction,2017,60,DSL,1.66667149769,2.59809011826e-08,2.95772782968e-08,1.53411186008e-07,2.53385436636e-07,0.00240620298487,3.95461895903e-09,3.7835438934e-09
San Benito,2016,T7 tractor construction,2017,65,DSL,0.912869447328,1.42302612941e-08,1.62000692575e-08,8.40263871909e-08,1.38798296669e-07,0.00131792569321,2.16602421564e-09,2.07232296688e-09
San Benito,2016,T7 tractor construction,2017,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2017,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2017,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2017,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 tractor construction,2017,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Benito,2016,T7 utility,1990,5,DSL,5.45465239967e-05,8.26650853581e-11,9.41079071074e-11,1.42582541458e-10,2.53294068487e-09,2.38506290474e-07,3.16515977293e-11,3.02823636223e-11
San Benito,2016,T7 utility,1990,10,DSL,0.000208370243768,2.55416275674e-10,2.90771987238e-10,5.09228131448e-10,8.49094736954e-09,8.2728730834e-07,1.06113562168e-10,1.01523136441e-10
San Benito,2016,T7 utility,1990,15,DSL,0.000254838512768,1.88689296743e-10,2.1480840107e-10,5.41863158724e-10,8.19630587712e-09,8.30758384588e-07,9.9599672e-11,9.52910342777e-11
San Benito,2016,T7 utility,1990,20,DSL,0.000557976498276,2.12315600298e-10,2.41705149202e-10,1.02607533939e-09,1.50555913751e-08,1.49268135791e-06,1.69562509263e-10,1.6222731017e-10
San Benito,2016,T7 utility,1990,25,DSL,0.000575592755622,1.57774018598e-10,1.79613710212e-10,9.10431262628e-10,1.40824421414e-08,1.38114503312e-06,1.52729268602e-10,1.46122268048e-10
San Benito,2016,T7 utility,1990,30,DSL,0.000971760828123,2.32805589491e-10,2.65031442174e-10,1.31646199962e-09,2.2125427151e-08,2.18870686966e-06,2.33428517993e-10,2.23330503633e-10
San Benito,2016,T7 utility,1990,35,DSL,0.00174822202853,3.68885375942e-10,4.1994792048e-10,2.02425240157e-09,3.74592879624e-08,3.72396863171e-06,3.82853482155e-10,3.6629140999e-10
San Benito,2016,T7 utility,1990,40,DSL,0.00164981374956,3.10845491681e-10,3.5387393032e-10,1.63537782495e-09,3.37471234961e-08,3.35411394885e-06,3.32758553059e-10,3.18363565351e-10
San Benito,2016,T7 utility,1990,45,DSL,0.0023098461655,3.96809006387e-10,4.51736848159e-10,1.97443766814e-09,4.59203289492e-08,4.52949028442e-06,4.3496253844e-10,4.16146251566e-10
San Benito,2016,T7 utility,1990,50,DSL,0.00240218324387,3.87086103388e-10,4.40668063214e-10,1.79807666396e-09,4.70910892901e-08,4.59757573535e-06,4.29597075691e-10,4.1101289636e-10
